9511923,-0.72,1.94,47.98847,999,999,999,999,-1.67,6.06,3,-0.87,4.93,1,999,999,0,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
9511923,-1.05,1.90,49.98847,999,999,999,999,-1.71,9.27,3,-1.54,5.63,3,999,999,0,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
9511924,-1.50,2.48,50.98847,999,999,999,999,1.60,9.37,3,-1.61,8.97,3,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
9511924,-1.25,2.41,50.98847,999,999,999,999,1.51,8.91,3,-1.50,8.69,3,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,False
9511924,-0.52,3.31,50.98847,999,999,999,999,1.36,8.42,3,-1.39,8.40,1,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
9511924,-1.03,4.11,51.98847,999,999,999,999,1.18,7.94,3,-1.29,8.09,1,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
9511925,-1.03,3.86,52.98847,999,999,999,999,-1.74,9.49,5,1.00,7.47,3,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,None,True
9511925,-0.30,2.97,52.98847,999,999,999,999,-1.75,9.39,4,0.85,7.02,3,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,False
9511925,0.61,2.95,53.98847,0.3400384,9.400061,999,999,1.27,9.46,5,-1.74,9.29,4,0.75,6.52,3,999,999,0,999,999,0,999,999,0,None,RightArrow,True
9511926,0.61,2.91,54.98847,0.3121063,8.600546,999,999,0.03,9.13,3,0.61,9.09,3,1.17,9.17,5,-1.72,9.19,4,0.74,6.01,1,999,999,0,None,None,True
9511926,0.31,3.87,55.98847,0.2859198,7.851001,999,999,-2.43,9.08,3,0.11,8.63,3,0.48,8.64,3,1.07,8.90,5,-1.69,9.10,4,999,999,0,UpArrow,LeftArrow,True
9511926,0.31,5.19,55.98847,0.2579877,7.051486,999,999,-2.41,8.56,3,0.23,8.10,1,0.37,8.16,1,0.99,8.61,5,-1.65,9.00,4,999,999,0,UpArrow,None,False
9511926,0.31,6.10,55.98847,999,999,999,999,-2.33,8.05,3,0.36,7.58,1,0.32,7.67,1,0.95,8.31,5,-1.62,8.91,4,999,999,0,UpArrow,None,False
9511927,0.31,5.19,55.98847,999,999,999,999,-2.19,7.58,3,0.45,7.08,1,0.34,7.21,1,0.94,8.02,5,-1.59,8.82,4,999,999,0,DownArrow,None,False
9511927,0.31,3.86,34.8348,999,999,999,999,-1.98,7.10,3,0.48,6.54,1,0.42,6.73,1,0.97,7.72,5,-1.56,8.72,4,999,999,0,DownArrow,None,True
9511927,0.31,2.53,35.8348,999,999,999,999,-0.39,9.29,3,-2.25,9.34,5,-1.74,6.64,3,1.02,7.42,5,-1.55,8.62,4,999,999,0,DownArrow,None,True
9511927,0.31,2.12,36.8348,999,999,999,999,-0.24,8.73,3,-2.24,9.09,5,-1.51,6.18,3,1.08,7.12,4,-1.55,8.52,4,999,999,0,DownArrow,None,True
9511928,0.89,2.12,37.8348,999,999,999,999,-0.13,8.20,1,-2.25,8.85,5,-1.32,5.73,3,1.10,6.83,3,-1.56,8.42,4,999,999,0,None,RightArrow,True
9511928,-0.35,2.08,38.8348,999,999,999,999,-2.26,8.60,5,-1.18,5.23,3,1.09,6.53,2,-1.57,8.32,4,999,999,0,999,999,0,None,LeftArrow,True
9511928,-0.93,2.01,40.8348,999,999,999,999,-2.26,8.34,5,-1.15,4.71,1,-1.58,8.22,4,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
9511928,-0.93,1.97,41.8348,999,999,999,999,-0.36,9.30,3,-2.23,8.11,5,-1.57,8.12,4,999,999,0,999,999,0,999,999,0,None,None,True
9511929,-1.40,3.02,41.8348,999,999,999,999,-0.33,8.75,3,-2.17,7.86,5,-1.56,8.02,4,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
9511929,-1.40,4.28,41.8348,999,999,999,999,-0.23,8.22,2,-2.07,7.63,5,-1.52,7.93,3,999,999,0,999,999,0,999,999,0,UpArrow,None,False
9511929,-2.07,4.46,41.8348,999,999,999,999,-0.09,7.73,2,-1.97,7.41,5,-1.49,7.84,3,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
9511929,-1.49,4.46,42.8348,999,999,999,999,-1.93,9.40,3,2.28,9.34,5,-1.13,9.14,3,0.06,7.21,2,-1.86,7.19,5,-1.45,7.74,3,None,RightArrow,True
9511930,-1.49,4.45,43.8348,999,999,999,999,-1.82,8.88,3,2.23,8.96,5,-1.04,8.61,3,0.18,6.68,2,-1.76,6.95,1,-1.41,7.65,3,None,None,True
9511930,-1.49,4.45,45.8348,999,999,999,999,0.73,9.38,3,-1.66,8.41,3,2.22,8.60,5,-0.91,8.13,3,0.24,6.17,2,-1.39,7.56,3,None,None,True
9511930,-1.43,3.24,45.8348,999,999,999,999,0.81,8.89,3,-1.46,7.92,3,2.23,8.21,5,-0.74,7.63,3,0.20,5.63,2,-1.38,7.46,1,DownArrow,RightArrow,False
9511930,-0.61,2.25,45.8348,999,999,999,999,0.90,8.41,3,-1.25,7.43,3,2.25,7.83,5,-0.56,7.13,3,0.07,5.10,2,-1.38,7.35,1,DownArrow,RightArrow,False
9511931,-0.61,1.34,46.8348,999,999,999,999,0.95,7.92,3,-1.08,6.93,3,2.24,7.44,5,-0.41,6.62,3,-0.12,4.59,2,-1.39,7.25,1,DownArrow,None,True
9511931,-0.61,1.31,47.8348,999,999,999,999,-2.06,9.26,3,0.95,7.46,3,-0.97,6.45,3,2.19,7.09,5,-0.34,6.13,3,-1.41,7.16,1,None,None,True
9511931,-0.32,2.35,48.8348,999,999,999,999,-2.02,8.96,3,0.87,6.98,3,-0.95,5.92,3,2.08,6.72,5,-0.36,5.60,1,-1.41,7.06,1,UpArrow,RightArrow,True
9511932,-0.90,2.88,50.8348,999,999,999,999,-2.02,8.65,3,0.73,6.51,3,-1.01,5.39,2,1.92,6.37,5,-1.41,6.95,1,999,999,0,UpArrow,LeftArrow,True
9511932,-0.90,2.82,51.8348,999,999,999,999,-2.03,8.37,3,0.56,6.08,3,1.75,6.05,5,-1.39,6.86,1,999,999,0,999,999,0,None,None,True
9511932,-1.48,2.75,51.8348,999,999,999,999,-2.05,8.06,3,0.37,5.63,3,1.56,5.72,5,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
9511932,-1.25,2.15,52.8348,999,999,999,999,-2.05,7.76,3,0.22,5.16,3,1.40,5.37,5,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,True
9511933,-0.37,1.20,52.8348,999,999,999,999,-2.02,7.48,1,0.15,4.70,3,1.29,5.03,5,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,False
9511933,0.54,0.73,53.8348,999,999,999,999,-1.94,7.18,1,0.18,4.21,3,1.25,4.64,5,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,True
9511933,1.12,0.68,54.8348,999,999,999,999,-1.83,6.90,1,0.30,3.74,1,1.28,4.26,5,999,999,0,999,999,0,999,999,0,None,RightArrow,True
9511933,1.40,1.46,56.8348,0.6023723,8.903511,999,999,-2.19,9.42,5,2.22,9.38,5,-1.70,6.64,1,1.36,3.91,2,999,999,0,999,999,0,UpArrow,RightArrow,True
9511934,0.82,1.37,57.8348,0.5159081,8.108192,999,999,-1.74,9.38,3,-2.17,9.11,5,2.17,9.21,5,-1.56,6.37,1,999,999,0,999,999,0,None,LeftArrow,True
9511934,-0.50,1.30,57.8348,0.4294436,7.312881,999,999,-1.76,9.05,3,-2.18,8.81,5,2.10,9.06,5,-1.44,6.09,1,999,999,0,999,999,0,None,LeftArrow,False
9511934,-0.93,2.18,58.8348,0.3483832,6.567276,999,999,-1.78,8.75,3,-2.20,8.52,5,2.04,8.91,4,-1.36,5.82,1,999,999,0,999,999,0,UpArrow,LeftArrow,True
9511934,-0.93,3.25,59.8348,0.2619188,5.771966,999,999,1.27,9.34,3,-1.80,8.43,3,-2.20,8.21,5,1.97,8.75,4,999,999,0,999,999,0,UpArrow,None,True
9511935,-0.76,3.16,60.8348,0.1754544,4.976655,999,999,1.13,8.83,3,-1.78,8.10,2,-2.17,7.90,5,1.93,8.59,4,999,999,0,999,999,0,None,RightArrow,True
9511935,0.24,3.67,60.8348,0.09439418,4.23105,999,999,0.97,8.37,3,-1.73,7.81,1,-2.11,7.62,5,1.90,8.43,4,999,999,0,999,999,0,UpArrow,RightArrow,False
9511935,-1.06,3.66,60.8348,999,999,999,999,0.80,7.87,3,-1.62,7.50,1,-2.00,7.33,5,1.89,8.26,4,999,999,0,999,999,0,UpArrow,LeftArrow,False
9511935,-1.89,3.60,41.8348,999,999,999,999,0.24,9.38,5,0.27,9.26,3,0.65,7.37,3,-1.50,7.20,1,-1.86,7.05,5,1.90,8.09,4,None,LeftArrow,True
9511936,-1.23,3.54,42.8348,999,999,999,999,-0.72,9.32,3,0.20,8.98,5,0.37,8.83,3,0.56,6.85,3,-1.72,6.77,3,1.92,7.92,4,None,RightArrow,True
9511936,-1.15,3.47,44.8348,999,999,999,999,-0.60,8.88,3,0.21,8.61,5,0.44,8.43,3,0.55,6.36,3,-1.60,6.51,1,1.92,7.76,4,None,RightArrow,True
9511936,-0.49,3.41,44.8348,-1.062426,8.843229,999,999,-1.22,9.08,3,-0.52,8.40,3,0.26,8.21,5,0.47,8.00,3,0.62,5.84,3,1.91,7.59,4,None,RightArrow,False
9511936,0.19,2.34,44.8348,-0.7856514,8.092634,999,999,-1.06,8.61,2,-0.50,7.91,2,0.35,7.83,5,0.45,7.56,3,0.75,5.33,3,1.88,7.42,4,DownArrow,RightArrow,False
9511937,0.88,1.75,45.8348,-0.5261754,7.388951,999,999,-0.90,8.17,2,-0.55,7.45,2,0.44,7.46,5,0.37,7.16,3,0.88,4.86,3,1.82,7.27,4,DownArrow,RightArrow,True
9511937,0.88,1.71,47.8348,-0.249401,6.638356,999,999,0.98,9.43,5,-0.76,7.69,2,-0.64,6.97,2,0.51,7.07,5,0.24,6.74,3,1.75,7.12,4,None,None,True
9511937,0.88,2.54,48.8348,0.02737319,5.887761,999,999,0.98,9.05,5,-0.67,7.20,2,-0.76,6.49,2,0.54,6.67,4,0.10,6.33,2,1.68,6.96,4,UpArrow,None,True
9511937,0.47,2.50,50.8348,0.2868489,5.184078,999,999,-1.10,9.49,5,0.94,8.69,5,-0.65,6.73,2,-0.84,6.04,2,0.50,6.30,2,1.61,6.82,4,None,LeftArrow,True
9511938,0.47,3.24,51.8348,0.563623,4.433483,999,999,-1.49,9.30,3,-1.11,9.31,5,0.85,8.32,5,-0.70,6.24,2,-0.87,5.55,2,1.56,6.66,4,UpArrow,None,True
9511938,1.21,3.18,52.8348,999,999,999,999,-1.41,8.76,3,-1.13,9.12,5,0.73,7.96,3,-0.81,5.75,2,-0.81,5.06,2,1.53,6.49,4,None,RightArrow,True
9511938,0.59,2.80,52.8348,999,999,999,999,-1.29,8.27,3,-1.16,8.95,5,0.61,7.62,1,-0.93,5.30,2,-0.67,4.62,2,1.52,6.33,4,DownArrow,LeftArrow,False
9511939,-0.35,1.79,52.8348,999,999,999,999,-1.10,7.76,3,-1.17,8.77,5,0.50,7.26,1,-1.02,4.81,2,-0.47,4.17,2,1.54,6.16,4,DownArrow,LeftArrow,False
9511939,-0.88,1.03,33.8348,999,999,999,999,-0.90,7.26,3,-1.17,8.59,5,0.44,6.88,1,-1.02,4.31,2,-0.24,3.74,2,1.57,5.99,4,DownArrow,LeftArrow,True
9511939,-0.88,0.97,34.8348,999,999,999,999,2.27,9.46,3,-0.72,6.74,3,-1.15,8.41,5,0.43,6.50,1,1.59,5.82,4,999,999,0,None,None,True
9511939,-0.55,0.91,35.8348,999,999,999,999,1.67,9.20,3,2.25,9.13,3,-0.60,6.25,3,-1.10,8.24,5,0.48,6.15,1,1.58,5.66,4,None,RightArrow,True
9511940,0.73,0.97,36.8348,999,999,999,999,1.69,8.83,3,2.26,8.79,3,-0.56,5.71,1,-1.04,8.07,5,0.57,5.78,1,1.55,5.49,4,UpArrow,RightArrow,True
9511940,0.95,1.61,38.8348,999,999,999,999,1.73,8.46,3,2.28,8.44,3,-0.98,7.90,5,0.68,5.41,1,1.49,5.33,4,999,999,0,UpArrow,RightArrow,True
9511940,1.62,1.52,39.8348,999,999,999,999,2.09,9.15,3,1.75,8.12,3,2.28,8.12,3,-0.93,7.74,5,1.41,5.19,1,999,999,0,None,RightArrow,True
9511940,1.62,2.37,39.8348,999,999,999,999,-0.61,9.28,3,2.06,8.69,3,1.73,7.75,3,2.24,7.78,3,-0.89,7.56,5,999,999,0,UpArrow,None,False
9511941,1.62,3.65,40.8348,999,999,999,999,-0.59,8.69,3,1.96,8.24,3,1.66,7.39,3,2.16,7.44,3,-0.87,7.37,5,999,999,0,UpArrow,None,True
9511941,1.62,4.34,41.8348,999,999,999,999,-0.64,8.14,3,1.82,7.83,3,1.54,7.06,1,2.04,7.14,3,-0.89,7.20,5,999,999,0,UpArrow,None,True
9511941,1.62,4.34,43.8348,999,999,999,999,-0.34,9.47,3,1.46,9.38,5,-0.74,7.56,3,1.64,7.41,3,-0.92,7.02,5,999,999,0,None,None,True
9511941,0.79,4.33,43.8348,999,999,999,999,0.65,9.27,3,-0.26,8.93,3,1.40,9.23,5,-0.86,6.98,3,1.44,6.99,1,-0.95,6.84,5,None,LeftArrow,False
9511942,-0.54,4.33,43.8348,999,999,999,999,0.51,8.73,3,-0.13,8.41,3,1.35,9.08,5,-0.96,6.39,3,1.26,6.57,1,-0.98,6.66,5,None,LeftArrow,False
9511942,-0.95,3.26,44.8348,999,999,999,999,0.42,8.21,3,0.00,7.93,3,1.31,8.93,5,-0.98,5.84,1,1.14,6.15,1,-0.99,6.49,5,DownArrow,LeftArrow,True
9511942,-0.54,2.11,45.8348,999,999,999,999,1.97,9.39,3,0.41,7.66,3,0.13,7.40,3,1.30,8.77,5,1.09,5.69,1,-0.96,6.31,5,DownArrow,RightArrow,True
9511942,-0.48,1.78,46.8348,999,999,999,999,1.96,9.05,3,0.47,7.11,3,0.21,6.87,3,1.30,8.60,5,1.11,5.23,1,-0.91,6.13,5,DownArrow,RightArrow,True
9511943,0.26,1.71,46.8348,999,999,999,999,1.91,8.73,3,0.58,6.60,3,0.20,6.37,3,1.32,8.45,5,1.19,4.81,1,-0.84,5.98,3,None,RightArrow,False
9511943,1.01,1.66,47.8348,999,999,999,999,1.81,8.40,3,0.72,6.06,3,0.11,5.84,3,1.34,8.29,5,1.30,4.36,1,-0.77,5.81,3,None,RightArrow,True
9511943,1.01,1.60,49.8348,999,999,999,999,1.88,9.24,5,1.68,8.08,3,0.83,5.51,3,-0.05,5.33,3,1.35,8.13,5,-0.70,5.64,3,None,None,True
9511943,0.09,2.12,50.8348,999,999,999,999,1.76,8.93,5,1.55,7.78,3,-0.23,4.85,3,1.35,7.98,5,-0.66,5.47,3,999,999,0,UpArrow,LeftArrow,True
9511944,-1.04,1.60,50.8348,999,999,999,999,1.63,8.61,5,1.42,7.46,3,-0.39,4.34,1,1.33,7.82,5,-0.64,5.29,3,999,999,0,DownArrow,LeftArrow,False
9511944,-1.10,1.24,52.8348,999,999,999,999,1.53,8.28,5,1.32,7.13,3,1.29,7.66,5,-0.66,5.11,2,999,999,0,999,999,0,DownArrow,LeftArrow,True
9511944,-1.10,1.24,53.8348,999,999,999,999,1.48,7.95,5,1.26,6.82,3,1.23,7.52,5,999,999,0,999,999,0,999,999,0,None,None,True
9511944,-0.29,1.88,53.8348,999,999,999,999,1.47,7.61,5,1.26,6.47,3,1.17,7.37,5,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
9511945,0.65,2.82,53.8348,999,999,999,999,1.50,7.26,5,1.30,6.13,3,1.11,7.21,5,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
9511945,1.23,3.22,54.8348,999,999,999,999,1.54,6.91,5,1.36,5.79,3,1.07,7.06,5,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
9511945,1.23,3.16,56.8348,999,999,999,999,1.58,6.59,5,1.05,6.90,5,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
9511946,1.23,3.11,57.8348,999,999,999,999,1.58,6.24,3,1.06,6.74,5,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
9511946,1.23,3.05,58.8348,999,999,999,999,1.52,5.90,1,1.08,6.58,5,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
9511946,1.23,2.99,60.8348,999,999,999,999,1.35,9.15,3,1.11,6.43,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
9511946,1.23,2.93,60.8348,999,999,999,999,1.22,8.73,3,1.14,6.27,1,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
9511947,1.23,2.85,60.8348,999,999,999,999,1.06,8.31,3,1.14,6.11,1,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
9511947,1.23,2.79,61.8348,999,999,999,999,0.93,7.92,3,1.12,5.96,1,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
9511947,1.23,2.74,62.8348,999,999,999,999,-0.13,9.31,3,0.82,7.49,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
9511947,1.23,3.84,62.8348,999,999,999,999,-1.63,9.49,5,2.39,9.35,3,-0.14,8.94,3,0.77,7.05,1,999,999,0,999,999,0,UpArrow,None,False
9511948,0.81,3.78,62.8348,0.1292342,8.91254,999,999,1.31,9.16,3,-1.59,9.30,5,2.34,8.90,3,-0.10,8.59,3,0.78,6.64,1,999,999,0,None,LeftArrow,False
9511948,0.81,3.75,64.83481,-0.03348219,8.129261,999,999,-2.29,9.43,3,1.34,8.70,3,-1.53,9.11,5,2.33,8.41,3,-0.02,8.23,3,999,999,0,None,None,True
9511948,0.26,4.16,64.83481,-0.1961986,7.345982,999,999,-2.17,9.15,3,1.40,8.24,2,-1.45,8.92,5,2.35,7.92,3,0.08,7.87,2,999,999,0,UpArrow,LeftArrow,False
9511948,-0.62,5.03,64.83481,-0.358915,6.562702,999,999,-2.05,8.87,3,1.45,7.79,2,-1.38,8.73,5,2.36,7.43,3,0.17,7.51,2,999,999,0,UpArrow,LeftArrow,False
9511949,-0.62,5.03,64.83481,-0.5114616,5.828378,999,999,-1.95,8.59,3,1.46,7.36,2,-1.33,8.55,5,2.33,6.98,3,0.22,7.16,2,999,999,0,None,None,False
9511949,-0.62,4.95,64.83481,999,999,999,999,-1.89,8.29,3,1.41,6.90,2,-1.30,8.35,5,2.23,6.50,3,0.23,6.79,2,999,999,0,DownArrow,None,False
9511949,-0.03,3.86,64.83481,999,999,999,999,-1.86,7.99,3,1.29,6.46,2,-1.29,8.15,5,2.05,6.05,3,0.18,6.42,2,999,999,0,DownArrow,RightArrow,False
9511949,0.85,2.92,64.83481,-0.4031833,9.051749,999,999,1.30,9.32,3,-1.87,7.70,3,1.13,6.07,2,-1.31,7.96,5,1.84,5.64,3,0.08,6.08,2,DownArrow,RightArrow,False
9511950,1.49,2.05,37.55219,-0.4736107,8.254859,999,999,1.19,9.00,3,-1.90,7.40,3,0.93,5.65,2,-1.34,7.76,5,1.59,5.22,3,-0.04,5.73,2,DownArrow,RightArrow,True
9511950,0.91,2.00,38.55219,-0.5440384,7.457969,999,999,1.08,8.68,3,-1.92,7.09,3,0.74,5.24,2,-1.36,7.55,5,1.34,4.80,1,-0.16,5.38,2,None,LeftArrow,True
9511950,0.25,1.95,40.55219,-0.6100646,6.710884,999,999,2.26,9.45,3,-0.66,9.34,5,0.99,8.37,3,-1.91,6.80,3,-1.37,7.36,5,-0.23,5.03,2,None,LeftArrow,True
9511950,-0.66,1.90,41.55219,-0.6804922,5.913994,999,999,2.17,9.37,3,2.10,9.05,3,-0.66,9.12,5,0.95,8.03,3,-1.86,6.50,3,-1.35,7.16,5,None,LeftArrow,True
9511951,-0.66,1.84,43.55219,-0.7509193,5.117104,999,999,2.14,9.02,3,1.93,8.65,3,-0.63,8.90,5,0.95,7.69,3,-1.77,6.21,3,-1.30,6.97,5,None,None,True
9511951,-0.66,2.76,43.55219,-0.8213464,4.320213,999,999,2.14,8.67,3,1.76,8.25,3,-0.57,8.69,2,0.99,7.35,3,-1.64,5.93,3,-1.23,6.78,4,UpArrow,None,False
9511951,-1.22,3.40,43.55219,999,999,999,999,2.16,8.34,3,1.64,7.86,3,-0.51,8.50,1,1.05,7.04,3,-1.50,5.68,3,-1.15,6.60,3,UpArrow,LeftArrow,False
9511952,-1.30,2.66,43.55219,999,999,999,999,2.17,7.99,3,1.56,7.43,3,-0.45,8.29,1,1.11,6.70,3,-1.35,5.41,3,-1.07,6.42,3,DownArrow,LeftArrow,False
9511952,-1.04,2.43,25.55219,999,999,999,999,2.16,7.64,3,1.54,7.00,3,-0.41,8.07,1,1.13,6.37,3,-1.23,5.13,1,-1.01,6.23,3,DownArrow,RightArrow,True
9511952,-1.04,2.38,26.55219,999,999,999,999,-0.91,9.38,5,2.10,7.32,3,1.57,6.59,3,-0.39,7.87,1,1.11,6.05,3,-0.97,6.04,3,None,None,True
9511952,-1.04,2.33,28.55219,999,999,999,999,-0.91,9.09,5,1.99,6.99,3,1.63,6.16,3,-0.40,7.65,1,1.02,5.72,3,-0.97,5.84,1,None,None,True
9511953,0.29,2.27,29.55219,999,999,999,999,-1.89,9.33,5,-0.94,8.81,5,1.85,6.67,3,1.68,5.73,3,-0.44,7.44,1,0.90,5.40,3,None,RightArrow,True
9511953,1.28,2.19,30.55219,999,999,999,999,1.14,9.25,3,-1.90,9.13,5,-0.99,8.54,4,1.69,6.38,3,1.68,5.33,3,0.76,5.12,2,None,RightArrow,True
9511953,1.28,2.15,31.55219,999,999,999,999,1.04,8.95,3,-1.92,8.92,5,-1.03,8.26,3,1.53,6.06,3,1.60,4.90,2,0.61,4.81,1,None,None,True
9511953,0.62,2.10,33.55219,999,999,999,999,0.32,9.38,5,-0.73,9.17,3,0.96,8.64,3,-1.91,8.71,5,-1.05,7.98,3,1.40,5.74,1,None,LeftArrow,True
9511954,1.44,2.54,34.55219,999,999,999,999,0.30,9.17,5,-0.78,8.79,3,0.91,8.34,3,-1.89,8.51,5,-1.04,7.71,3,999,999,0,UpArrow,RightArrow,True
9511954,0.77,2.74,35.55219,999,999,999,999,0.31,8.94,5,-0.86,8.38,3,0.91,8.03,1,-1.84,8.30,5,-0.98,7.43,3,999,999,0,UpArrow,LeftArrow,True
9511954,0.77,4.00,35.55219,999,999,999,999,0.35,8.72,5,-0.92,7.98,3,-1.76,8.10,5,-0.90,7.16,3,999,999,0,999,999,0,UpArrow,None,False
9511954,-0.20,4.14,36.55219,999,999,999,999,0.39,8.51,5,-0.95,7.60,3,-1.68,7.92,5,-0.80,6.91,3,999,999,0,999,999,0,UpArrow,LeftArrow,True
9511955,-0.20,4.14,37.55219,999,999,999,999,0.44,8.31,5,-0.93,7.21,3,-1.60,7.74,5,-0.70,6.66,1,999,999,0,999,999,0,None,None,True
9511955,-1.19,4.54,39.55219,999,999,999,999,0.47,8.09,5,-1.53,7.54,5,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
9511955,-1.27,4.54,40.55219,999,999,999,999,-2.21,9.22,5,0.47,7.86,5,-1.48,7.33,3,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
9511955,-1.02,4.54,41.55219,999,999,999,999,-2.08,8.93,5,0.44,7.64,5,-1.47,7.12,1,999,999,0,999,999,0,999,999,0,None,RightArrow,True
9511956,-0.11,3.72,41.55219,999,999,999,999,-1.96,8.66,5,0.39,7.43,5,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,False
9511956,0.23,3.52,42.55219,999,999,999,999,-1.86,8.36,5,0.32,7.22,5,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,True
9511956,-0.19,3.46,44.55219,999,999,999,999,-1.79,8.04,5,0.25,7.01,1,999,999,0,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
9511956,-1.24,3.87,44.55219,999,999,999,999,1.85,9.44,3,-1.77,7.75,5,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
9511957,-1.79,3.86,45.55219,999,999,999,999,1.77,9.09,3,-1.78,7.43,5,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
9511957,-1.79,3.80,47.55219,999,999,999,999,1.74,8.74,3,-1.81,7.11,1,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
9511957,-1.16,4.23,47.55219,999,999,999,999,1.85,9.46,3,1.75,8.40,3,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
9511957,-0.20,5.19,47.55219,999,999,999,999,1.48,9.09,3,1.88,9.13,3,1.78,8.05,3,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
9511958,0.73,6.12,47.55219,999,999,999,999,1.53,8.55,3,1.90,8.80,3,1.81,7.69,3,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
9511958,1.22,6.19,48.55219,999,999,999,999,1.55,8.04,3,1.90,8.49,3,1.81,7.36,1,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,True
9511958,1.22,4.87,49.55219,999,999,999,999,-2.33,9.41,3,1.51,7.50,3,1.87,8.16,3,999,999,0,999,999,0,999,999,0,DownArrow,None,True
9511959,1.22,3.54,51.55219,999,999,999,999,-2.29,9.10,3,1.39,6.97,1,1.78,7.84,3,999,999,0,999,999,0,999,999,0,DownArrow,None,True
9511959,1.22,3.18,52.55219,999,999,999,999,1.88,9.42,5,-2.28,8.81,3,1.68,7.55,3,999,999,0,999,999,0,999,999,0,DownArrow,None,True
9511959,1.22,3.09,54.55219,999,999,999,999,1.82,9.27,5,-2.29,8.50,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
9511959,0.91,3.10,55.55219,999,999,999,999,2.08,9.04,3,1.76,9.13,5,-2.30,8.19,3,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
9511100,0.03,3.91,55.55219,999,999,999,999,1.91,8.58,1,1.72,8.99,3,-2.29,7.90,3,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
9511100,-0.93,4.78,55.55219,999,999,999,999,1.78,8.06,1,1.68,8.83,3,-2.25,7.60,3,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
9511100,-1.76,4.78,56.55219,999,999,999,999,1.72,7.54,1,1.67,8.68,3,-2.16,7.30,3,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
9511100,-1.76,3.79,58.55219,999,999,999,999,1.73,7.04,1,1.67,8.53,3,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,None,True
9511101,-1.12,2.73,58.55219,999,999,999,999,1.78,6.51,1,1.68,8.38,3,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,False
9511101,-0.03,2.14,58.55219,999,999,999,999,1.84,5.99,1,1.70,8.22,3,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,False
9511101,1.29,2.14,58.55219,999,999,999,999,1.85,5.46,1,1.70,8.06,3,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,False
9511101,1.70,2.11,59.55219,2.4559,9.454656,999,999,-0.04,9.47,3,0.36,9.45,5,1.78,4.97,1,1.69,7.92,3,999,999,0,999,999,0,None,RightArrow,True
9511102,1.70,2.07,61.55219,2.118814,8.729146,999,999,-1.80,9.23,3,2.50,9.20,3,-0.06,8.99,3,0.35,9.28,5,1.66,7.76,3,999,999,0,None,None,True
9511102,1.70,3.14,62.55219,1.781727,8.003636,999,999,-1.81,8.75,3,2.51,8.84,3,-0.14,8.52,3,0.32,9.11,5,1.60,7.62,1,999,999,0,UpArrow,None,True
