106112131,0.93,1.14,5.862588,999,999,999,999,1.00,9.48,2,-0.42,7.34,2,1.59,6.67,3,999,999,0,999,999,0,999,999,0,None,None,True
106112131,1.16,1.11,6.862588,999,999,999,999,0.92,9.16,2,-0.44,7.01,2,1.55,6.51,3,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
106112132,1.45,1.41,7.862588,999,999,999,999,0.82,8.83,1,-0.41,6.66,2,1.52,6.34,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
106112132,0.87,1.41,8.862588,999,999,999,999,-0.21,9.49,3,1.33,9.34,2,1.24,9.33,2,-0.32,6.32,2,999,999,0,999,999,0,None,LeftArrow,True
106112132,0.08,2.04,8.862588,999,999,999,999,-0.18,9.38,3,1.16,9.04,1,-0.21,6.00,2,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
106112132,0.08,2.04,10.86259,999,999,999,999,-0.72,9.50,2,1.72,9.25,2,-0.16,9.27,3,1.10,8.73,1,999,999,0,999,999,0,UpArrow,None,True
106112133,0.34,2.06,11.86259,999,999,999,999,-0.60,9.03,2,1.70,8.97,2,-0.13,9.16,2,1.09,8.41,1,999,999,0,999,999,0,UpArrow,RightArrow,True
106112133,1.16,2.96,11.86259,999,999,999,999,-0.45,9.39,2,-0.53,8.59,2,1.70,8.71,2,1.11,8.11,1,999,999,0,999,999,0,UpArrow,RightArrow,False
106112133,1.16,2.88,12.86259,999,999,999,999,-0.45,8.93,2,-0.52,8.11,2,1.72,8.44,2,1.16,7.79,1,999,999,0,999,999,0,None,None,True
106112133,1.58,2.71,14.86259,999,999,999,999,-1.29,9.28,2,-0.50,8.48,2,-0.58,7.63,2,1.75,8.16,2,999,999,0,999,999,0,None,RightArrow,True
106112134,1.74,2.62,15.86259,999,999,999,999,-1.16,8.85,2,-0.58,8.06,2,-0.67,7.19,2,1.76,7.91,1,999,999,0,999,999,0,None,RightArrow,True
106112134,1.58,2.54,16.86259,-2.092461,8.900707,999,999,-0.07,9.35,2,1.95,9.33,3,-0.08,9.37,3,-1.07,8.39,2,-0.67,7.62,2,-0.77,6.72,2,None,LeftArrow,True
106112134,0.25,2.54,16.86259,-2.131374,8.10165,999,999,-0.10,8.77,2,-0.09,9.20,3,-1.05,7.91,2,-0.75,7.17,2,-0.85,6.24,2,999,999,0,None,LeftArrow,False
106112135,-0.49,2.53,17.86259,-2.170288,7.3026,999,999,-0.43,9.21,2,-0.19,8.20,2,-0.12,9.04,3,-1.09,7.44,2,-0.76,6.72,2,-0.87,5.76,2,None,LeftArrow,True
106112135,-0.49,2.40,18.86259,-2.20677,6.553491,999,999,-0.42,8.93,2,-0.32,7.67,1,-0.15,8.88,3,-1.16,7.00,2,-0.71,6.29,2,-0.80,5.32,1,None,None,True
106112135,-1.17,2.69,20.86259,-2.245683,5.754442,999,999,-2.43,9.38,2,1.43,9.21,3,-0.36,8.63,2,-0.19,8.72,3,-1.24,6.54,2,-0.59,5.86,1,UpArrow,LeftArrow,True
106112135,-1.17,2.56,21.86259,-2.282165,5.005333,999,999,0.22,9.48,2,-2.42,9.02,2,1.34,8.90,3,-0.28,8.35,1,-0.22,8.56,3,-0.43,5.46,1,None,None,True
106112136,-1.17,2.42,23.86259,-2.321079,4.206284,999,999,0.28,9.18,2,-2.37,8.64,2,1.26,8.55,3,-0.20,8.06,1,-0.23,8.39,3,-0.25,5.04,1,None,None,True
106112136,-2.00,2.36,23.86259,-2.359993,3.407231,999,999,0.34,8.88,2,-2.27,8.26,2,1.24,8.20,3,-0.13,7.76,1,-0.22,8.22,3,-0.10,4.61,1,None,LeftArrow,False
106112136,-2.00,2.85,23.86259,999,999,999,999,0.36,8.59,2,-2.13,7.93,2,1.26,7.87,3,-0.09,7.48,1,-0.19,8.07,3,-0.02,4.20,1,UpArrow,None,False
106112136,-1.70,2.64,23.86259,999,999,999,999,0.34,8.28,2,-1.97,7.58,2,1.30,7.52,3,-0.09,7.17,1,-0.14,7.90,3,-0.04,3.74,1,DownArrow,RightArrow,False
106112137,-0.77,1.71,23.86259,999,999,999,999,0.29,7.98,2,-1.80,7.23,2,1.36,7.17,3,-0.14,6.87,1,-0.09,7.74,3,-0.15,3.30,1,DownArrow,RightArrow,False
106112137,-0.30,0.66,23.86259,999,999,999,999,0.21,7.70,2,-1.65,6.90,2,1.38,6.85,3,-0.21,6.60,1,-0.06,7.58,3,-0.33,2.91,1,DownArrow,RightArrow,False
106112137,-0.30,0.22,1.383585,999,999,999,999,0.12,7.41,2,-1.55,6.53,2,1.37,6.49,3,-0.30,6.30,1,-0.04,7.42,3,999,999,0,DownArrow,None,True
106112137,-0.54,0.14,2.383585,999,999,999,999,0.04,7.11,1,-1.50,6.15,2,1.30,6.15,3,-0.37,6.01,1,-0.05,7.25,2,999,999,0,None,LeftArrow,True
106112138,-0.33,0.80,3.383585,999,999,999,999,-1.83,9.50,3,-1.28,9.45,3,-1.51,5.78,2,1.18,5.84,3,-0.08,7.09,2,999,999,0,UpArrow,RightArrow,True
106112138,-0.49,0.54,4.383585,999,999,999,999,-1.76,9.11,3,-1.30,9.25,3,-1.56,5.40,2,1.03,5.52,3,-0.12,6.93,2,999,999,0,DownArrow,RightArrow,True
106112138,0.59,-0.04,4.383585,999,999,999,999,-1.32,9.48,2,-1.65,8.73,3,-1.33,9.05,3,-1.62,5.02,2,0.87,5.21,3,999,999,0,DownArrow,RightArrow,False
106112138,0.85,-0.04,6.383585,999,999,999,999,-1.23,9.20,2,-1.51,8.36,3,-1.34,8.84,2,-1.65,4.64,2,0.74,4.88,3,999,999,0,None,RightArrow,True
106112139,0.53,0.77,7.383585,999,999,999,999,-1.13,8.93,2,-1.37,8.02,3,-1.34,8.65,2,-1.61,4.28,2,0.65,4.56,1,999,999,0,UpArrow,LeftArrow,True
106112139,-0.77,0.83,8.383585,999,999,999,999,1.69,9.22,3,-1.04,8.64,2,-1.23,7.64,3,-1.31,8.45,2,-1.50,3.91,2,999,999,0,UpArrow,LeftArrow,True
106112139,-1.52,0.74,9.383585,999,999,999,999,1.67,8.90,3,-0.98,8.35,2,-1.13,7.26,3,-1.25,8.26,2,-1.31,3.57,2,999,999,0,None,LeftArrow,True
106112139,-1.52,0.66,10.38358,999,999,999,999,1.63,8.61,3,-0.96,8.07,2,-1.09,6.89,3,-1.18,8.08,2,999,999,0,999,999,0,None,None,True
106112140,-1.02,1.63,12.38358,999,999,999,999,0.65,9.39,3,1.54,8.31,3,-0.97,7.77,2,-1.10,6.50,3,-1.11,7.89,2,999,999,0,UpArrow,RightArrow,True
106112140,-1.02,1.70,13.38358,999,999,999,999,1.89,9.30,2,0.62,9.28,3,1.42,8.01,3,-1.02,7.47,2,-1.17,6.11,2,-1.05,7.70,2,UpArrow,None,True
106112140,-1.02,1.62,15.38358,999,999,999,999,1.78,9.41,3,1.85,8.82,2,0.59,9.18,3,1.31,7.73,3,-1.07,7.19,1,-1.01,7.51,2,None,None,True
106112141,-1.02,1.57,15.38358,999,999,999,999,-0.64,9.49,3,-0.16,9.37,2,1.74,9.29,3,1.75,8.31,2,0.56,9.07,3,1.20,7.44,3,None,None,False
106112141,-1.02,1.51,15.38358,999,999,999,999,-0.66,9.34,2,-0.22,8.97,2,1.71,9.17,3,1.59,7.81,2,0.54,8.95,3,1.11,7.13,3,None,None,False
106112141,-1.02,1.46,15.38358,999,999,999,999,-0.68,9.20,2,-0.30,8.59,2,1.69,9.06,3,1.40,7.36,2,0.54,8.84,3,1.08,6.83,3,None,None,False
106112141,-1.02,1.40,15.38358,999,999,999,999,-0.71,9.05,2,-0.39,8.19,2,1.69,8.94,3,1.19,6.88,2,0.55,8.73,3,1.09,6.52,3,None,None,False
106112142,-1.02,1.34,15.38358,999,999,999,999,-0.73,8.90,2,-0.46,7.79,2,1.69,8.82,3,1.00,6.39,2,0.57,8.61,3,1.14,6.20,3,None,None,False
106112142,-1.02,1.29,15.38358,999,999,999,999,-0.73,8.75,2,-0.49,7.38,2,1.71,8.69,3,0.87,5.89,2,0.59,8.50,3,1.20,5.89,3,None,None,False
106112142,-1.02,1.23,15.38358,999,999,999,999,-0.72,8.61,2,-0.46,7.00,2,1.71,8.58,3,0.84,5.40,2,0.61,8.39,3,1.24,5.60,3,None,None,False
106112142,-1.02,1.17,15.38358,999,999,999,999,-0.69,8.47,2,-0.37,6.60,2,1.71,8.46,3,0.89,4.88,2,0.62,8.28,3,1.25,5.28,3,None,None,False
106112143,-1.02,1.12,15.38358,999,999,999,999,-0.64,8.32,2,-0.24,6.22,2,1.69,8.33,3,1.01,4.38,2,0.61,8.16,3,1.20,4.97,3,None,None,False
10611222,0.00,2.00,0,999,999,999,999,-0.29,9.35,2,0.74,9.18,2,-0.33,6.05,3,999,999,0,999,999,0,999,999,0,None,None,False
10611222,0.00,2.00,0,999,999,999,999,-0.24,8.89,2,0.75,8.66,2,-0.28,5.78,3,999,999,0,999,999,0,999,999,0,None,None,False
10611222,-0.29,1.22,0,999,999,999,999,-0.13,8.41,2,0.82,8.10,2,-0.20,5.50,3,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,False
10611223,-0.37,1.22,0,999,999,999,999,0.00,7.94,2,0.93,7.54,2,-0.09,5.22,3,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
10611223,-0.08,1.51,0,999,999,999,999,0.11,7.49,2,1.02,7.02,2,0.01,4.97,3,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
10611223,0.41,1.75,0,999,999,999,999,0.20,7.01,2,1.07,6.46,2,0.08,4.68,3,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
10611224,0.41,1.75,0,999,999,999,999,0.22,6.52,2,1.03,5.90,2,0.10,4.39,3,999,999,0,999,999,0,999,999,0,None,None,False
10611224,0.41,1.75,0,999,999,999,999,0.15,6.03,2,0.89,5.35,2,0.05,4.10,3,999,999,0,999,999,0,999,999,0,None,None,False
10611224,0.41,1.75,0,999,999,999,999,0.03,5.59,2,0.69,4.86,2,-0.04,3.84,3,999,999,0,999,999,0,999,999,0,None,None,False
10611224,0.41,1.75,0,999,999,999,999,-0.14,5.13,2,0.44,4.36,2,-0.16,3.58,3,999,999,0,999,999,0,999,999,0,None,None,False
106112215,0.00,2.00,0,999,999,999,999,-0.83,9.49,3,0.99,9.45,3,-0.99,9.30,2,999,999,0,999,999,0,999,999,0,None,None,False
106112216,0.00,2.00,0,999,999,999,999,-0.80,9.31,3,1.00,9.31,3,-0.90,8.95,2,999,999,0,999,999,0,999,999,0,None,None,False
106112216,0.00,2.00,0,999,999,999,999,-0.75,9.14,3,1.00,9.17,3,-0.85,8.61,2,999,999,0,999,999,0,999,999,0,None,None,False
106112216,0.00,2.00,0,999,999,999,999,-0.70,8.96,3,0.98,9.02,3,-0.84,8.24,2,999,999,0,999,999,0,999,999,0,None,None,False
106112216,0.00,2.00,0,999,999,999,999,-0.65,8.78,3,0.94,8.88,3,-0.88,7.88,2,999,999,0,999,999,0,999,999,0,None,None,False
106112217,0.00,2.00,0,999,999,999,999,-0.61,8.62,3,0.90,8.74,3,-0.94,7.54,2,999,999,0,999,999,0,999,999,0,None,None,False
106112221,0.00,2.00,0,999,999,999,999,-0.07,9.47,2,-1.10,9.47,3,0.06,9.32,2,999,999,0,999,999,0,999,999,0,None,None,False
106112221,0.00,2.00,0,999,999,999,999,-0.03,9.00,2,-1.08,9.35,3,0.11,9.00,2,999,999,0,999,999,0,999,999,0,None,None,False
106112222,0.00,2.00,0,999,999,999,999,0.06,8.57,2,-1.06,9.25,3,0.13,8.70,2,999,999,0,999,999,0,999,999,0,None,None,False
106112222,0.00,2.00,0,999,999,999,999,0.17,8.12,2,-1.05,9.13,3,0.10,8.37,2,999,999,0,999,999,0,999,999,0,None,None,False
106112222,0.00,2.00,0,999,999,999,999,0.28,7.66,2,-1.06,9.02,3,0.04,8.06,2,999,999,0,999,999,0,999,999,0,None,None,False
106112223,0.00,2.00,0,999,999,999,999,0.35,7.23,2,-1.08,8.91,3,-0.04,7.76,2,999,999,0,999,999,0,999,999,0,None,None,False
106112223,0.00,2.00,0,999,999,999,999,0.35,7.23,2,-1.08,8.91,3,-0.04,7.76,2,999,999,0,999,999,0,999,999,0,None,None,False
106112223,0.00,2.00,0,999,999,999,999,0.35,7.23,2,-1.08,8.91,3,-0.04,7.76,2,999,999,0,999,999,0,999,999,0,None,None,False
106112223,0.00,2.00,0,999,999,999,999,0.30,6.91,2,-1.08,8.83,3,-0.08,7.54,2,999,999,0,999,999,0,999,999,0,None,None,False
106112223,0.00,2.00,0,999,999,999,999,0.17,6.46,2,-1.08,8.72,3,-0.10,7.22,2,999,999,0,999,999,0,999,999,0,None,None,False
106112224,0.00,2.00,0,999,999,999,999,0.02,6.01,2,-1.06,8.60,3,-0.07,6.90,2,999,999,0,999,999,0,999,999,0,None,None,False
106112224,0.00,2.00,0,999,999,999,999,-0.12,5.60,2,-1.03,8.50,3,0.00,6.60,2,999,999,0,999,999,0,999,999,0,None,None,False
106112224,0.00,2.00,0,999,999,999,999,-0.21,5.14,2,-0.99,8.39,3,0.09,6.29,2,999,999,0,999,999,0,999,999,0,None,None,False
106112225,0.00,2.00,0,999,999,999,999,-0.23,4.67,2,-0.95,8.28,3,0.19,5.98,2,999,999,0,999,999,0,999,999,0,None,None,False
106112225,0.00,2.00,0,999,999,999,999,-0.15,4.24,2,-0.92,8.18,3,0.26,5.68,2,999,999,0,999,999,0,999,999,0,None,None,False
106112225,0.00,2.00,0,999,999,999,999,0.01,3.80,2,-0.91,8.06,3,0.28,5.36,2,999,999,0,999,999,0,999,999,0,None,None,False
106112225,0.00,2.00,0,999,999,999,999,0.21,3.37,2,-0.90,7.95,3,0.23,5.04,2,999,999,0,999,999,0,999,999,0,None,None,False
106112226,0.00,2.00,0,999,999,999,999,0.39,2.97,2,-0.91,7.84,3,0.15,4.75,2,999,999,0,999,999,0,999,999,0,None,None,False
106112233,0.00,2.00,0,999,999,999,999,0.09,9.48,3,2.07,9.39,2,0.08,9.32,2,999,999,0,999,999,0,999,999,0,None,None,False
106112233,0.00,2.00,0,999,999,999,999,0.14,9.20,3,2.07,9.05,2,0.13,9.01,2,999,999,0,999,999,0,999,999,0,None,None,False
106112234,0.00,2.00,0,999,999,999,999,0.15,8.89,3,2.03,8.69,2,0.15,8.68,2,999,999,0,999,999,0,999,999,0,None,None,False
106112234,0.00,2.00,0,999,999,999,999,0.13,8.59,3,1.94,8.34,2,0.12,8.35,2,999,999,0,999,999,0,999,999,0,None,None,False
106112234,0.00,2.00,0,999,999,999,999,0.11,8.46,3,1.89,8.19,2,0.10,8.21,2,999,999,0,999,999,0,999,999,0,None,None,False
106112234,0.00,2.00,0,999,999,999,999,0.11,8.46,3,1.89,8.19,2,0.10,8.21,2,999,999,0,999,999,0,999,999,0,None,None,False
106112235,0.00,2.00,0,999,999,999,999,0.09,8.38,3,1.85,8.11,2,0.08,8.13,2,999,999,0,999,999,0,999,999,0,None,None,False
106112235,0.00,2.00,0,999,999,999,999,0.01,8.09,3,1.70,7.78,2,-0.01,7.81,2,999,999,0,999,999,0,999,999,0,None,None,False
106112235,0.00,2.00,0,999,999,999,999,-0.05,7.80,3,1.58,7.47,2,-0.07,7.51,2,999,999,0,999,999,0,999,999,0,None,None,False
106112235,0.00,2.00,0,999,999,999,999,-0.07,7.50,3,1.50,7.12,2,-0.09,7.18,2,999,999,0,999,999,0,999,999,0,None,None,False
106112236,0.00,2.00,0,999,999,999,999,-0.04,7.20,3,1.47,6.76,2,-0.06,6.85,2,999,999,0,999,999,0,999,999,0,None,None,False
106112236,0.00,2.00,1,999,999,999,999,0.02,6.92,3,1.49,6.42,2,0.01,6.55,2,999,999,0,999,999,0,999,999,0,None,None,True
106112236,0.00,1.93,2,999,999,999,999,0.11,6.62,3,1.54,6.06,2,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
106112236,0.00,3.24,5,999,999,999,999,-0.79,9.41,2,1.35,8.95,2,1.59,5.71,2,999,999,0,999,999,0,999,999,0,UpArrow,None,True
106112237,0.00,4.45,7,999,999,999,999,-0.72,8.97,2,1.33,8.38,2,1.61,5.37,2,999,999,0,999,999,0,999,999,0,UpArrow,None,True
106112237,0.00,5.77,9,999,999,999,999,-0.60,8.50,2,1.38,7.79,2,1.56,5.01,2,999,999,0,999,999,0,999,999,0,UpArrow,None,True
106112237,0.00,7.10,12,999,999,999,999,-0.45,8.04,2,1.46,7.19,2,1.45,4.67,2,999,999,0,999,999,0,999,999,0,UpArrow,None,True
106112243,0.00,2.00,0,999,999,999,999,-0.04,9.50,2,-1.81,9.40,2,-0.39,9.27,2,999,999,0,999,999,0,999,999,0,None,None,False
106112243,0.00,2.00,0,999,999,999,999,-0.01,9.13,2,-1.68,9.02,2,-0.33,8.81,2,999,999,0,999,999,0,999,999,0,None,None,False
106112243,0.00,2.00,0,999,999,999,999,0.07,8.76,2,-1.60,8.62,2,-0.23,8.35,2,999,999,0,999,999,0,999,999,0,None,None,False
106112243,0.00,2.00,0,999,999,999,999,0.15,8.42,2,-1.56,8.24,2,-0.11,7.93,2,999,999,0,999,999,0,999,999,0,None,None,False
106112244,0.00,2.00,0,999,999,999,999,0.24,8.06,2,-1.58,7.83,2,0.01,7.48,2,999,999,0,999,999,0,999,999,0,None,None,False
106112244,0.00,2.00,0,999,999,999,999,0.29,7.69,2,-1.62,7.42,2,0.10,7.03,2,999,999,0,999,999,0,999,999,0,None,None,False
106112244,0.00,2.00,0,999,999,999,999,0.30,7.36,2,-1.66,7.07,2,0.12,6.62,2,999,999,0,999,999,0,999,999,0,None,None,False
106112244,0.00,2.00,0,999,999,999,999,0.30,7.34,2,-1.67,7.04,2,0.12,6.59,2,999,999,0,999,999,0,999,999,0,None,None,False
106112244,0.00,2.00,0,999,999,999,999,0.25,6.97,2,-1.68,6.64,2,0.06,6.13,2,999,999,0,999,999,0,999,999,0,None,None,False
106112245,0.00,2.00,0,999,999,999,999,0.15,6.63,2,-1.63,6.26,2,-0.06,5.71,2,999,999,0,999,999,0,999,999,0,None,None,False
106112245,0.00,2.00,1,999,999,999,999,0.04,6.28,2,-1.52,5.86,2,-0.21,5.27,2,999,999,0,999,999,0,999,999,0,None,None,True
106112245,0.00,1.92,2,999,999,999,999,-1.01,9.35,2,-0.08,5.92,2,-1.35,5.49,2,999,999,0,999,999,0,999,999,0,None,None,True
106112245,0.00,1.76,5,999,999,999,999,-1.04,8.97,2,-1.17,5.15,2,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
106112246,0.00,1.61,7,999,999,999,999,1.44,9.01,2,-1.02,8.56,2,-0.98,4.80,2,999,999,0,999,999,0,999,999,0,None,None,True
106112246,0.00,0.29,9,999,999,999,999,1.42,8.49,2,-0.94,8.16,2,-0.82,4.42,2,999,999,0,999,999,0,999,999,0,DownArrow,None,True
106112246,1.25,0.13,12,999,999,999,999,1.45,8.00,2,-0.83,7.79,2,-0.73,4.05,2,999,999,0,999,999,0,999,999,0,None,RightArrow,True
106112246,2.19,-0.50,14,999,999,999,999,1.52,7.48,2,-0.69,7.41,2,-0.73,3.64,2,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,True
106112247,2.19,0.71,16,999,999,999,999,1.57,6.99,2,-0.56,7.04,2,-0.81,3.27,2,999,999,0,999,999,0,999,999,0,UpArrow,None,True
106112247,2.19,2.00,19,999,999,999,999,-0.67,9.28,2,-0.46,6.65,2,-0.94,2.88,2,999,999,0,999,999,0,999,999,0,UpArrow,None,True
106112247,2.19,3.29,21,999,999,999,999,-0.64,8.98,2,-0.41,6.24,2,-1.08,2.50,2,999,999,0,999,999,0,999,999,0,UpArrow,None,True
106112248,2.50,3.17,23,999,999,999,999,-0.28,9.35,3,0.93,9.18,2,-0.65,8.70,2,-0.44,5.86,2,-1.15,2.12,2,999,999,0,None,RightArrow,True
106112248,2.50,3.94,25,999,999,999,999,-0.33,9.01,3,0.81,8.71,2,-0.69,8.40,2,-0.52,5.46,2,-1.11,1.72,2,999,999,0,UpArrow,RightArrow,True
106112248,2.50,4.81,25,999,999,999,999,-0.40,8.69,3,0.67,8.29,2,-0.74,8.12,2,-0.63,5.09,2,-0.95,1.37,2,999,999,0,UpArrow,RightArrow,False
106112248,2.50,5.75,25,999,999,999,999,-0.47,8.35,3,0.52,7.83,2,-0.80,7.82,2,-0.74,4.70,2,-0.69,1.06,2,999,999,0,UpArrow,RightArrow,False
106112249,2.50,6.69,25,999,999,999,999,-0.52,8.01,3,0.41,7.36,2,-0.83,7.52,2,-0.81,4.30,2,-0.39,0.79,2,999,999,0,UpArrow,RightArrow,False
106112249,2.50,7.57,25,999,999,999,999,-0.52,7.68,3,0.36,6.92,2,-0.82,7.24,2,-0.79,3.92,2,-0.11,0.53,2,999,999,0,UpArrow,RightArrow,False
106112249,2.50,8.50,25,999,999,999,999,-0.47,7.34,3,0.39,6.44,2,-0.77,6.95,2,-0.68,3.52,2,0.16,0.22,2,999,999,0,UpArrow,RightArrow,False
106112249,2.50,8.50,25,999,999,999,999,1.17,9.50,2,-0.38,7.00,3,0.48,5.97,2,-0.68,6.66,2,-0.50,3.16,2,0.27,-0.17,2,UpArrow,RightArrow,False
106112250,2.50,8.50,25,999,999,999,999,1.23,9.06,2,-0.28,6.70,3,0.60,5.53,2,-0.58,6.39,2,-0.30,2.83,2,0.11,-0.51,2,UpArrow,RightArrow,False
106112250,2.50,8.50,18.8781,999,999,999,999,1.29,8.58,2,-0.17,6.37,3,0.73,5.07,2,-0.47,6.11,2,-0.09,2.48,2,-0.21,-0.76,2,UpArrow,RightArrow,True
106112250,2.50,8.50,20.8781,999,999,999,999,1.31,8.10,2,-0.08,6.03,3,0.80,4.60,2,-0.38,5.82,2,0.07,2.11,2,-0.58,-0.94,2,UpArrow,RightArrow,True
106112252,0.00,2.00,0,999,999,999,999,-0.80,9.47,2,0.11,9.40,2,0.10,9.25,2,999,999,0,999,999,0,999,999,0,None,None,False
106112253,0.00,2.00,0,999,999,999,999,1.13,9.36,2,-2.28,9.40,3,0.48,9.04,2,-0.75,8.98,2,0.17,9.10,2,0.19,8.81,2,None,None,False
106112253,0.00,2.00,0,999,999,999,999,1.06,8.94,2,-2.21,9.23,3,0.59,8.51,2,-0.76,8.53,2,0.24,8.81,2,0.28,8.41,2,None,None,False
106112253,0.00,2.00,0,999,999,999,999,0.93,8.51,2,-2.13,9.04,3,0.69,7.94,2,-0.83,8.04,2,0.30,8.50,2,0.38,7.97,2,None,None,False
106112253,0.00,2.00,0,999,999,999,999,0.78,8.09,2,-2.07,8.86,3,0.74,7.36,2,-0.92,7.56,2,0.34,8.19,2,0.43,7.53,2,None,None,False
106112254,0.00,2.00,0,999,999,999,999,0.65,7.69,2,-2.03,8.68,3,0.71,6.82,2,-1.00,7.11,2,0.33,7.90,2,0.42,7.11,2,None,None,False
106112254,0.00,2.00,0,999,999,999,999,0.54,7.25,2,-2.01,8.48,3,0.59,6.26,2,-1.04,6.62,2,0.29,7.59,2,0.34,6.67,2,None,None,False
106112255,0.00,2.00,0,999,999,999,999,0.49,6.86,2,-2.02,8.30,3,0.43,5.78,2,-1.02,6.20,2,0.22,7.33,2,0.23,6.30,2,None,None,False
106112255,0.00,2.00,0,999,999,999,999,0.49,6.86,2,-2.02,8.30,3,0.43,5.78,2,-1.02,6.20,2,0.22,7.33,2,0.23,6.30,2,None,None,False
106112255,0.00,2.00,0,999,999,999,999,0.49,6.86,2,-2.02,8.30,3,0.43,5.78,2,-1.02,6.20,2,0.22,7.33,2,0.23,6.30,2,None,None,False
106112255,0.00,2.00,0,999,999,999,999,0.56,6.50,2,-2.02,8.14,3,0.27,5.34,2,-0.87,5.83,2,0.15,7.08,2,0.12,5.95,2,None,None,False
106112255,0.00,2.00,1,999,999,999,999,0.67,6.09,2,-2.01,7.96,3,0.14,4.82,2,-0.68,5.41,2,0.10,6.79,2,0.04,5.54,2,None,None,True
106112255,0.00,2.00,1,999,999,999,999,0.77,5.65,2,-1.98,7.76,3,-0.48,4.97,2,0.09,6.48,2,0.03,5.10,1,999,999,0,None,None,False
106112256,0.00,3.33,2,999,999,999,999,0.83,5.20,2,-1.91,7.58,3,-0.33,4.50,2,0.13,6.17,2,0.10,4.66,1,999,999,0,UpArrow,None,True
106112256,0.00,2.07,2,999,999,999,999,0.80,4.78,2,-1.84,7.41,3,-0.28,4.05,1,0.21,5.89,2,999,999,0,999,999,0,DownArrow,None,False
106112256,0.00,0.75,2,999,999,999,999,0.69,4.35,2,-1.75,7.23,3,-0.34,3.56,1,0.30,5.59,2,999,999,0,999,999,0,DownArrow,None,False
106112257,0.00,-0.50,5,999,999,999,999,1.24,9.44,3,1.05,9.30,2,0.52,3.96,2,-1.67,7.06,3,-0.48,3.13,1,0.38,5.31,2,DownArrow,None,True
106112257,0.00,0.79,7,999,999,999,999,0.37,9.50,3,1.25,9.18,3,1.07,8.89,2,-1.61,6.87,3,-0.68,2.68,1,0.43,5.00,1,UpArrow,None,True
106112257,0.00,0.61,9,999,999,999,999,0.30,9.26,2,1.23,8.95,3,1.04,8.51,2,-1.57,6.69,3,-0.85,2.26,1,0.42,4.71,1,None,None,True
106112257,0.00,-0.50,12,999,999,999,999,-1.89,9.44,2,-0.51,9.35,2,1.17,8.70,3,0.96,8.10,2,-1.56,6.49,3,-0.95,1.78,1,DownArrow,None,True
106112258,0.00,-0.50,12,999,999,999,999,-1.91,8.93,2,-0.51,8.94,2,1.10,8.46,3,0.83,7.71,2,-1.58,6.30,3,-0.89,1.30,1,None,None,False
106112258,0.00,-0.50,15,999,999,999,999,-1.95,8.45,2,-0.46,8.56,2,1.02,8.24,3,0.70,7.35,2,-1.60,6.11,3,-0.67,0.90,1,DownArrow,None,True
106112258,0.00,-0.50,17,999,999,999,999,-1.97,7.94,2,-0.36,8.16,2,0.93,8.00,3,0.57,6.97,2,-1.63,5.91,3,999,999,0,DownArrow,None,True
106112258,0.00,-0.50,19,-1.821224,9.251439,999,999,-1.73,9.35,2,1.85,9.14,2,-1.96,7.47,2,0.87,7.77,3,0.48,6.60,2,-1.63,5.73,3,DownArrow,None,True
106112259,0.00,-0.50,22,-1.735478,8.456044,999,999,-1.55,8.88,2,1.77,8.71,2,-1.87,6.96,2,0.84,7.52,3,0.44,6.19,2,-1.59,5.53,3,None,None,True
106112259,0.00,-0.50,24,-1.649732,7.660649,999,999,-1.40,8.40,2,1.74,8.28,2,-1.71,6.48,2,0.85,7.27,3,0.47,5.78,2,-1.53,5.35,3,DownArrow,None,True
106112259,0.00,-0.50,24,-1.569345,6.914967,999,999,-1.31,7.93,2,1.76,7.87,2,-1.51,6.05,2,0.89,7.04,3,0.56,5.41,2,-1.44,5.18,3,DownArrow,None,False
106112259,0.00,-0.50,27,-1.483598,6.119572,999,999,-1.29,7.43,2,1.80,7.44,2,-1.27,5.60,2,0.94,6.79,3,0.67,5.01,2,-1.34,5.01,3,DownArrow,None,True
10611230,0.00,-0.50,29,-1.397852,5.324177,999,999,-1.33,6.93,2,1.84,7.01,2,-1.04,5.14,2,0.98,6.54,3,0.78,4.62,2,-1.25,4.84,3,DownArrow,None,True
10611230,0.00,-0.50,31,-1.317465,4.578494,999,999,-1.40,6.46,2,1.83,6.60,2,-0.87,4.70,2,1.00,6.31,3,0.83,4.24,2,-1.17,4.67,3,DownArrow,None,True
10611230,0.00,-0.50,34,-1.231719,3.7831,999,999,-1.47,5.96,2,1.75,6.18,2,-0.78,4.19,2,0.98,6.05,3,0.80,3.83,2,-1.13,4.47,3,DownArrow,None,True
10611230,0.00,0.65,36,-1.151333,3.037421,999,999,-1.50,5.49,2,1.62,5.79,2,-0.81,3.72,2,0.92,5.83,3,0.68,3.47,2,-1.13,4.29,3,UpArrow,None,True
