89101625,1.85,1.04,28.39447,999,999,999,999,-0.82,9.10,5,1.30,8.09,2,-1.02,8.50,3,2.19,8.06,5,999,999,0,999,999,0,None,RightArrow,True
89101626,1.36,0.99,29.39447,999,999,999,999,-0.82,8.93,5,1.24,7.74,1,-1.01,8.33,3,2.17,7.98,5,999,999,0,999,999,0,None,LeftArrow,True
89101626,1.65,1.41,30.39447,999,999,999,999,-1.75,9.40,3,-0.83,8.75,5,-1.02,8.14,3,2.14,7.90,4,999,999,0,999,999,0,UpArrow,RightArrow,True
89101626,1.71,1.42,31.39447,999,999,999,999,-1.60,9.01,3,-0.85,8.58,5,-1.05,7.97,3,2.10,7.83,3,999,999,0,999,999,0,UpArrow,RightArrow,True
89101626,1.71,1.37,32.39447,999,999,999,999,-1.49,8.61,3,-0.89,8.41,5,-1.08,7.80,3,2.07,7.76,2,999,999,0,999,999,0,None,None,True
89101627,0.96,1.32,33.39447,999,999,999,999,1.60,9.38,3,-1.41,8.17,3,-0.92,8.23,5,-1.11,7.62,3,999,999,0,999,999,0,None,LeftArrow,True
89101627,-0.12,1.25,33.39447,999,999,999,999,1.49,9.05,1,-1.38,7.72,3,-0.94,8.05,5,-1.13,7.43,3,999,999,0,999,999,0,None,LeftArrow,False
89101627,-1.23,1.19,34.39447,999,999,999,999,-0.49,9.46,5,-1.40,7.27,3,-0.94,7.86,5,-1.13,7.24,3,999,999,0,999,999,0,None,LeftArrow,True
89101627,-1.23,1.16,35.39447,999,999,999,999,-0.49,9.38,5,-1.46,6.86,3,-0.92,7.69,5,-1.11,7.07,3,999,999,0,999,999,0,None,None,True
89101627,-1.23,1.07,36.39447,999,999,999,999,-0.48,9.30,5,-1.53,6.41,1,-0.88,7.52,5,-1.06,6.89,1,999,999,0,999,999,0,None,None,True
89101628,-1.23,1.07,37.39447,0.8701419,9.051063,999,999,2.12,9.28,3,-0.46,9.22,5,-0.83,7.34,5,-0.99,6.72,1,999,999,0,999,999,0,None,None,True
89101628,-1.23,1.03,38.39447,0.8289367,8.452479,999,999,2.14,8.99,3,-0.43,9.14,5,-0.76,7.18,5,999,999,0,999,999,0,999,999,0,None,None,True
89101628,-0.86,0.99,39.39447,0.7842978,7.804014,999,999,2.16,8.67,3,-0.41,9.06,5,-0.69,7.01,3,999,999,0,999,999,0,999,999,0,None,RightArrow,True
89101628,-0.86,0.94,40.39447,0.7430926,7.205431,999,999,2.16,8.38,3,-0.39,8.99,5,-0.64,6.85,1,999,999,0,999,999,0,999,999,0,None,None,True
89101628,-0.04,0.90,41.39447,0.6984537,6.556966,999,999,2.14,8.06,3,-0.38,8.90,5,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,True
89101629,0.90,0.86,42.39447,0.6606823,6.008265,999,999,2.09,7.80,3,-0.37,8.83,3,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,True
89101629,1.17,0.81,43.39447,0.6160433,5.359799,999,999,1.99,7.49,3,-0.37,8.75,1,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,True
89101629,0.59,0.76,45.39447,0.5714044,4.711334,999,999,2.49,9.39,3,1.87,7.20,3,999,999,0,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
89101629,0.59,0.70,45.39447,0.5301992,4.112751,999,999,2.48,9.12,3,1.74,6.94,2,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89101630,1.42,0.63,45.39447,0.4855604,3.464286,999,999,0.60,9.17,3,2.44,8.84,3,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,False
89101630,1.17,0.56,45.39447,0.4409219,2.815821,999,999,0.52,9.27,3,1.51,9.35,5,0.48,8.77,1,2.37,8.56,3,999,999,0,999,999,0,None,LeftArrow,False
89101630,0.41,0.83,45.39447,0.3962834,2.167356,999,999,0.45,8.92,3,1.45,9.17,5,0.39,8.37,1,2.27,8.29,3,999,999,0,999,999,0,UpArrow,LeftArrow,False
89101630,0.41,1.69,46.39447,999,999,999,999,0.41,8.60,3,1.42,9.01,5,0.35,7.99,1,2.17,8.05,3,999,999,0,999,999,0,UpArrow,None,True
89101630,0.49,1.62,46.39447,999,999,999,999,0.41,8.25,3,1.41,8.84,5,0.36,7.58,1,2.03,7.79,3,999,999,0,999,999,0,None,RightArrow,False
89101631,1.17,1.56,27.39447,0.5395332,9.057946,999,999,-0.01,9.30,3,0.46,7.90,3,1.41,8.66,5,1.90,7.53,3,999,999,0,999,999,0,None,RightArrow,True
89101631,1.17,1.52,28.39447,0.4366096,8.517658,999,999,0.04,9.05,3,0.51,7.61,3,1.42,8.51,5,1.80,7.31,3,999,999,0,999,999,0,None,None,True
89101631,1.17,1.46,28.39447,0.3149724,7.879138,999,999,0.12,8.77,3,0.60,7.27,3,1.45,8.33,5,1.70,7.04,1,999,999,0,999,999,0,None,None,False
89101631,1.54,1.41,29.39447,0.1933353,7.240622,999,999,1.17,9.46,5,0.19,8.48,3,0.68,6.92,1,1.47,8.15,5,999,999,0,999,999,0,None,RightArrow,True
89101631,0.71,1.35,30.39447,0.07169834,6.602106,999,999,1.18,9.38,5,0.24,8.19,3,0.73,6.58,1,1.48,7.98,5,999,999,0,999,999,0,None,LeftArrow,True
89101632,0.05,1.31,31.39447,-0.04058197,6.012706,999,999,1.87,9.34,3,1.18,9.30,5,0.27,7.92,3,1.47,7.81,4,999,999,0,999,999,0,None,LeftArrow,True
89101632,0.05,1.27,31.39447,-0.162219,5.37419,999,999,1.83,9.08,3,1.17,9.22,5,0.26,7.63,1,1.44,7.64,3,999,999,0,999,999,0,None,None,False
89101632,0.05,1.22,31.39447,-0.2932126,4.686558,999,999,-1.95,9.38,3,1.75,8.81,3,1.15,9.13,5,1.39,7.45,3,999,999,0,999,999,0,None,None,False
89101632,-0.01,1.39,31.39447,-0.4054927,4.097158,999,999,-1.80,9.02,3,1.66,8.58,3,1.13,9.05,5,1.33,7.30,3,999,999,0,999,999,0,UpArrow,LeftArrow,False
89101633,-0.78,2.11,31.39447,-0.5271295,3.458642,999,999,-1.67,8.62,3,1.56,8.34,3,1.10,8.97,5,1.26,7.14,3,999,999,0,999,999,0,UpArrow,LeftArrow,False
89101633,-0.83,2.48,31.39447,999,999,999,999,-1.57,8.21,3,1.45,8.10,3,1.07,8.89,5,1.18,6.98,3,999,999,0,999,999,0,UpArrow,LeftArrow,False
89101633,-0.45,2.42,31.39447,999,999,999,999,-1.53,7.82,3,1.37,7.88,3,1.05,8.82,5,1.12,6.82,3,999,999,0,999,999,0,None,RightArrow,False
89101633,-0.45,1.30,31.39447,999,999,999,999,-1.53,7.43,3,1.30,7.64,3,1.03,8.75,5,1.07,6.67,3,999,999,0,999,999,0,DownArrow,None,False
89101633,-0.45,0.49,31.39447,999,999,999,999,-1.57,7.01,3,1.25,7.39,3,1.02,8.66,5,1.04,6.49,3,999,999,0,999,999,0,DownArrow,None,False
89101634,-0.45,0.45,3.59816,999,999,999,999,-1.63,6.60,3,1.24,7.12,3,1.02,8.58,5,1.04,6.31,3,999,999,0,999,999,0,None,None,True
89101634,0.05,0.41,4.59816,999,999,999,999,-1.67,6.24,3,1.26,6.90,3,1.02,8.51,5,1.05,6.16,3,999,999,0,999,999,0,None,RightArrow,True
89101634,0.19,0.89,5.59816,999,999,999,999,-1.69,5.82,3,1.30,6.64,3,1.03,8.42,5,1.09,5.99,3,999,999,0,999,999,0,UpArrow,RightArrow,True
89101634,0.80,0.89,6.59816,999,999,999,999,-1.66,5.40,3,1.34,6.39,3,1.05,8.34,5,1.13,5.81,3,999,999,0,999,999,0,UpArrow,RightArrow,True
89101634,0.55,0.81,6.59816,999,999,999,999,-1.55,4.99,3,1.38,6.13,3,1.06,8.26,4,1.16,5.64,3,999,999,0,999,999,0,None,LeftArrow,False
89101635,-0.46,0.75,7.59816,999,999,999,999,-1.40,4.63,3,1.39,5.89,3,1.07,8.18,4,1.17,5.47,1,999,999,0,999,999,0,None,LeftArrow,True
89101635,-1.49,0.75,7.59816,999,999,999,999,-0.24,9.39,3,-1.21,4.30,3,1.37,5.64,3,1.06,8.10,4,999,999,0,999,999,0,None,LeftArrow,False
89101635,-1.70,0.67,8.59816,999,999,999,999,-0.16,9.11,2,-0.97,3.95,3,1.31,5.39,3,1.05,8.02,4,999,999,0,999,999,0,None,LeftArrow,True
89101635,-0.67,0.64,9.59816,999,999,999,999,-0.09,8.84,2,-0.75,3.62,1,1.21,5.17,3,1.03,7.94,4,999,999,0,999,999,0,None,RightArrow,True
89101635,0.38,0.59,9.59816,999,999,999,999,-0.03,8.58,2,-0.55,3.29,1,1.10,4.95,3,1.01,7.87,4,999,999,0,999,999,0,None,RightArrow,False
89101636,1.13,0.55,10.59816,999,999,999,999,0.02,8.26,2,-0.38,2.87,1,0.96,4.71,3,0.97,7.79,4,999,999,0,999,999,0,None,RightArrow,True
89101636,0.63,0.51,11.59816,999,999,999,999,0.03,8.02,2,-0.32,2.52,1,0.84,4.52,1,0.95,7.72,4,999,999,0,999,999,0,None,LeftArrow,True
89101636,-0.29,0.04,12.59816,999,999,999,999,0.00,7.72,2,-0.36,2.10,1,0.92,7.64,4,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,True
89101636,-0.38,-0.06,13.59816,999,999,999,999,-0.05,7.43,2,0.90,7.56,4,999,999,0,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
89101637,-0.02,0.83,13.59816,999,999,999,999,-0.13,7.15,2,0.89,7.47,4,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
89101637,0.51,1.55,13.59816,999,999,999,999,-1.65,9.50,5,0.89,7.40,4,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
89101637,0.51,1.87,14.59816,999,999,999,999,-1.61,9.39,5,0.91,7.31,4,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,None,True
89101637,0.51,1.82,16.59816,999,999,999,999,-1.57,9.28,5,0.92,7.23,2,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
89101637,0.51,1.80,17.59816,999,999,999,999,-1.34,9.47,3,-1.53,9.19,5,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
89101638,0.51,1.73,17.59816,999,999,999,999,-1.27,9.02,3,-1.49,9.08,5,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89101638,0.51,1.66,17.59816,999,999,999,999,-1.15,8.57,3,-1.46,8.97,5,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89101638,0.51,1.60,17.59816,999,999,999,999,-1.01,8.18,3,-1.44,8.86,5,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89101638,0.51,1.53,17.59816,999,999,999,999,-0.86,7.79,3,-1.43,8.76,5,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89101639,0.51,1.47,17.59816,999,999,999,999,-0.70,7.36,3,-1.44,8.64,5,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89101639,0.51,1.40,17.59816,999,999,999,999,-0.58,6.96,3,-1.45,8.54,5,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89101639,0.51,1.34,17.59816,999,999,999,999,-0.49,6.55,3,-1.47,8.43,5,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89102440,0.00,2.85,0,999,999,999,999,0.00,9.47,3,999,999,0,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89102440,0.00,2.85,0,999,999,999,999,1.10,9.25,3,0.03,9.08,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89102440,0.00,2.09,0,999,999,999,999,1.10,8.97,3,0.09,8.74,3,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,None,False
89102441,0.00,2.00,0,999,999,999,999,1.07,8.64,3,0.18,8.33,3,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,None,False
89102441,0.00,1.92,1,999,999,999,999,1.00,8.31,3,0.29,7.93,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
89102441,0.00,1.92,2,999,999,999,999,0.90,8.00,3,0.39,7.52,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
89102441,0.00,1.92,3,999,999,999,999,0.77,7.66,3,0.46,7.07,1,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
89102441,0.00,1.25,5,999,999,999,999,-0.51,9.27,3,0.65,7.35,2,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,None,True
89102442,0.00,0.18,5,999,999,999,999,-0.05,9.42,3,-0.51,9.00,2,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,None,False
89102442,0.00,-0.49,6,999,999,999,999,-0.07,9.21,3,-0.54,8.75,2,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,None,True
89102442,0.00,-0.49,6,999,999,999,999,-0.65,9.32,3,-0.08,8.98,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89102442,0.00,-0.49,7,999,999,999,999,-0.71,9.04,3,-0.06,8.74,1,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
89102442,0.00,-0.49,7,999,999,999,999,-0.76,8.77,3,-0.01,8.51,1,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89102443,0.00,-0.49,7,999,999,999,999,-0.79,8.51,3,0.05,8.29,1,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89102443,0.00,-0.49,7,999,999,999,999,-0.54,9.32,3,-0.79,8.24,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89102443,0.00,-0.49,7,999,999,999,999,-0.52,9.08,3,-0.77,7.99,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89102443,0.00,-0.49,7,999,999,999,999,-0.47,8.80,3,-0.70,7.71,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89102444,0.00,-0.49,7,999,999,999,999,-0.40,8.52,3,-0.61,7.43,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89102444,0.00,-0.49,7,999,999,999,999,-0.32,8.26,3,-0.52,7.18,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89102444,0.00,0.31,7,999,999,999,999,-0.24,8.01,3,-0.43,6.93,3,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,None,False
89102444,0.00,0.31,7,999,999,999,999,-0.17,7.75,3,-0.35,6.67,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89102444,0.00,-0.02,7,999,999,999,999,-0.13,7.47,3,-0.29,6.38,3,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,None,False
89102445,0.00,-0.02,7,999,999,999,999,-0.12,7.20,3,-0.28,6.12,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
89102445,0.00,-0.02,7,999,999,999,999,-0.41,9.25,3,-0.15,6.94,3,-0.30,5.85,3,999,999,0,999,999,0,999,999,0,None,None,False
89102445,0.00,-0.02,0.9151964,999,999,999,999,-0.42,8.97,3,-0.20,6.70,3,-0.36,5.61,3,999,999,0,999,999,0,999,999,0,None,None,True
89102445,0.00,-0.04,1.915196,999,999,999,999,-0.40,8.65,3,-0.28,6.42,3,-0.44,5.33,1,999,999,0,999,999,0,999,999,0,None,None,True
89102445,0.00,-0.08,2.915196,999,999,999,999,-0.91,9.50,5,-0.35,8.33,3,-0.37,6.15,3,999,999,0,999,999,0,999,999,0,None,None,True
89102446,0.00,-0.14,2.915196,999,999,999,999,-0.92,9.41,5,-0.28,8.06,3,-0.43,5.91,3,999,999,0,999,999,0,999,999,0,None,None,False
89102446,0.00,-0.20,2.915196,999,999,999,999,-0.93,9.31,5,-0.19,7.77,3,-0.48,5.65,1,999,999,0,999,999,0,999,999,0,None,None,False
89102446,0.00,-0.26,2.915196,999,999,999,999,-0.92,9.21,5,-0.10,7.48,3,-0.48,5.38,1,999,999,0,999,999,0,999,999,0,None,None,False
89102446,0.00,-0.32,2.915196,999,999,999,999,-0.91,9.11,5,-0.01,7.17,3,-0.44,5.10,1,999,999,0,999,999,0,999,999,0,None,None,False
89102447,0.00,-0.38,2.915196,999,999,999,999,-0.89,9.00,5,0.04,6.85,3,-0.36,4.82,1,999,999,0,999,999,0,999,999,0,None,None,False
89102447,0.00,-0.44,2.915196,999,999,999,999,-0.35,9.43,3,2.04,9.40,5,-0.85,8.90,5,0.05,6.52,3,-0.24,4.56,1,999,999,0,None,None,False
89102447,0.00,-0.50,0.8994246,999,999,999,999,-0.38,8.97,3,1.96,9.13,5,-0.82,8.80,5,0.01,6.19,3,-0.11,4.30,1,999,999,0,None,None,True
89102447,0.00,-0.50,1.899425,999,999,999,999,-0.44,8.54,3,1.88,8.89,5,-0.79,8.71,5,-0.07,5.90,3,0.00,4.06,1,999,999,0,None,None,True
89102447,0.00,-0.50,2.899425,999,999,999,999,-1.07,9.15,3,-0.54,8.09,3,1.77,8.63,5,-0.76,8.60,5,-0.17,5.59,2,999,999,0,None,None,True
89102448,-0.58,-0.50,2.899425,999,999,999,999,-0.68,9.42,3,-0.99,8.73,3,-0.64,7.68,3,1.66,8.40,5,-0.74,8.51,5,999,999,0,None,LeftArrow,False
89102448,-0.85,-0.50,2.899425,999,999,999,999,-0.72,9.17,3,-0.95,8.26,3,-0.73,7.22,2,1.56,8.14,5,-0.74,8.40,5,999,999,0,None,LeftArrow,False
89102448,-0.85,-0.50,2.899425,999,999,999,999,-0.74,8.94,3,-0.97,7.83,3,-0.77,6.80,2,1.47,7.90,5,-0.74,8.30,5,999,999,0,None,None,False
89102448,-0.85,-0.50,3.899425,999,999,999,999,-0.74,8.70,3,-1.03,7.40,3,-0.76,6.37,2,1.42,7.65,5,-0.76,8.20,5,999,999,0,None,None,True
89102448,-0.85,-0.50,4.899425,999,999,999,999,-0.71,8.47,3,-1.11,6.97,3,-0.69,5.95,2,1.40,7.39,5,-0.78,8.11,5,999,999,0,None,None,True
89102449,-0.85,-0.50,6.899425,999,999,999,999,-1.79,9.30,3,-0.65,8.24,3,-1.19,6.55,3,1.40,7.14,5,-0.80,8.01,5,999,999,0,None,None,True
89102449,-0.85,-0.50,7.899425,999,999,999,999,-1.80,9.05,3,-0.58,8.02,3,-1.25,6.12,1,1.43,6.88,5,-0.81,7.91,5,999,999,0,None,None,True
89102449,-0.85,-0.50,8.899425,999,999,999,999,-1.79,8.81,3,-0.50,7.80,3,1.47,6.63,5,-0.82,7.81,5,999,999,0,999,999,0,None,None,True
89102449,0.22,-0.50,8.899425,999,999,999,999,-1.75,8.55,3,-0.42,7.56,1,1.51,6.36,5,-0.81,7.71,4,999,999,0,999,999,0,None,RightArrow,False
89102450,0.92,-0.50,8.899425,999,999,999,999,-1.68,8.32,3,1.53,6.10,5,-0.79,7.61,4,999,999,0,999,999,0,999,999,0,None,RightArrow,False
89102450,0.92,-0.50,9.899425,999,999,999,999,-1.59,8.07,3,1.51,5.82,5,-0.76,7.51,2,999,999,0,999,999,0,999,999,0,None,None,True
89102450,0.92,-0.50,10.89942,999,999,999,999,-1.50,7.85,3,1.45,5.57,5,-0.73,7.41,2,999,999,0,999,999,0,999,999,0,None,None,True
89102450,1.00,-0.50,11.89942,999,999,999,999,-1.39,7.61,3,1.35,5.32,3,-0.69,7.32,2,999,999,0,999,999,0,999,999,0,None,RightArrow,True
89102450,1.54,-0.50,12.89942,999,999,999,999,-1.30,7.40,3,1.24,5.11,1,-0.66,7.23,2,999,999,0,999,999,0,999,999,0,None,RightArrow,True
89102451,1.37,-0.50,12.89942,999,999,999,999,-1.22,7.17,3,-0.63,7.13,2,999,999,0,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
89102451,0.25,-0.50,13.89942,999,999,999,999,1.20,9.47,5,-0.15,9.25,3,-1.17,6.91,3,-0.62,7.03,2,999,999,0,999,999,0,None,LeftArrow,True
89102451,-0.79,-0.50,13.89942,999,999,999,999,1.18,9.39,3,-0.23,8.84,3,-1.15,6.65,3,-0.62,6.92,2,999,999,0,999,999,0,None,LeftArrow,False
89102451,-0.79,-0.50,14.89942,999,999,999,999,1.16,9.32,3,-0.27,8.45,3,-1.16,6.41,3,-0.63,6.82,2,999,999,0,999,999,0,None,None,True
89102451,-0.79,-0.50,15.89942,999,999,999,999,1.15,9.24,1,-0.26,8.09,3,-1.20,6.19,3,-0.65,6.74,2,999,999,0,999,999,0,None,None,True
89102452,-0.79,-0.50,16.89943,999,999,999,999,1.15,9.16,1,-0.21,7.68,3,-1.25,5.93,1,-0.67,6.63,2,999,999,0,999,999,0,None,None,True
89102452,-0.79,-0.50,17.89943,999,999,999,999,-1.15,9.37,3,1.16,9.07,1,-0.12,7.27,3,-0.70,6.53,2,999,999,0,999,999,0,None,None,True
89102452,-0.79,-0.50,18.89943,999,999,999,999,-0.80,9.50,3,-1.18,8.97,3,1.17,8.99,1,0.00,6.90,3,999,999,0,999,999,0,None,None,True
89102452,0.25,-0.50,18.89943,999,999,999,999,-0.65,9.05,3,-1.17,8.53,3,1.18,8.91,1,0.13,6.50,2,999,999,0,999,999,0,None,RightArrow,False
89102453,0.48,-0.50,19.89943,999,999,999,999,-0.54,8.66,3,-1.12,8.17,2,1.19,8.83,1,0.23,6.16,1,999,999,0,999,999,0,None,RightArrow,True
89102453,0.48,-0.50,20.89943,999,999,999,999,-0.44,8.20,3,-1.01,7.75,1,1.19,8.75,1,0.30,5.74,1,999,999,0,999,999,0,None,None,True
89102453,0.48,-0.50,21.89943,999,999,999,999,-1.44,9.40,3,-0.40,7.80,3,-0.89,7.41,1,1.19,8.68,1,999,999,0,999,999,0,None,None,True
89102453,0.06,-0.50,21.89943,999,999,999,999,-1.29,9.02,3,-0.41,7.36,3,-0.74,7.03,1,1.17,8.60,1,999,999,0,999,999,0,None,LeftArrow,False
89102453,-0.25,-0.50,21.89943,1.321816,9.401117,999,999,-0.77,9.44,3,-1.15,8.63,3,-0.47,6.92,2,-0.59,6.66,1,999,999,0,999,999,0,None,LeftArrow,False
89102454,-0.25,-0.50,22.89943,1.232367,8.807821,999,999,-0.67,9.06,3,-1.02,8.24,3,-0.57,6.50,2,-0.46,6.28,1,999,999,0,999,999,0,None,None,True
89102454,-0.25,-0.50,24.89943,1.135463,8.165084,999,999,0.77,9.49,5,-0.59,8.65,3,-0.92,7.80,3,-0.70,6.04,2,999,999,0,999,999,0,None,None,True
89102454,-0.66,-0.50,24.89943,1.053467,7.621229,999,999,0.76,9.40,5,-0.57,8.29,3,-0.87,7.42,3,-0.80,5.65,2,999,999,0,999,999,0,None,LeftArrow,False
89102454,-1.14,-0.50,25.89943,0.9565628,6.978492,999,999,-0.02,9.25,3,0.74,9.30,5,-0.59,7.87,3,-0.88,6.97,3,999,999,0,999,999,0,None,LeftArrow,True
89102454,-1.14,-0.50,25.89943,0.8671129,6.385196,999,999,-0.04,8.97,3,0.72,9.21,5,-0.65,7.49,2,-0.94,6.56,2,999,999,0,999,999,0,None,None,False
89102455,-0.47,-0.50,26.89943,0.7702088,5.742458,999,999,-1.76,9.46,3,-0.03,8.66,3,0.69,9.11,5,-0.74,7.08,2,999,999,0,999,999,0,None,RightArrow,True
89102455,-0.47,-0.50,27.89943,0.680759,5.149162,999,999,-1.78,9.23,3,0.01,8.38,3,0.66,9.02,5,-0.83,6.70,2,999,999,0,999,999,0,None,None,True
89102455,-0.47,-0.50,27.89943,0.5913091,4.555866,999,999,-0.36,9.33,3,-1.79,9.00,3,0.07,8.11,3,0.63,8.93,5,999,999,0,999,999,0,None,None,False
89102455,-0.47,-0.50,27.89943,0.5018592,3.96257,999,999,-0.40,8.94,3,-1.79,8.78,3,0.15,7.84,3,0.61,8.83,5,999,999,0,999,999,0,None,None,False
89102456,0.19,-0.50,27.89943,0.4198638,3.418715,999,999,-0.41,8.57,2,-1.76,8.57,3,0.22,7.59,2,0.60,8.74,5,999,999,0,999,999,0,None,RightArrow,False
89102456,0.19,-0.50,28.89943,0.3304143,2.825419,999,999,-0.37,8.17,2,-1.71,8.34,3,0.28,7.31,2,0.60,8.65,5,999,999,0,999,999,0,None,None,True
89102456,0.19,-0.50,29.89943,0.2409647,2.232123,999,999,-0.28,7.78,2,-1.63,8.13,3,0.31,7.03,2,0.61,8.55,5,999,999,0,999,999,0,None,None,True
89102456,0.19,-0.50,30.89943,0.151515,1.638828,999,999,0.72,9.39,3,-0.17,7.39,2,-1.54,7.92,3,0.63,8.46,5,999,999,0,999,999,0,None,None,True
89102456,0.19,-0.50,30.89943,0.06206534,1.045534,999,999,-2.39,9.40,3,0.76,9.17,3,-1.45,7.71,3,0.65,8.36,5,999,999,0,999,999,0,None,None,False
89102457,0.19,-0.50,30.89943,-0.03483844,0.4027978,999,999,-2.38,9.15,3,0.80,8.92,3,-1.35,7.48,3,0.67,8.26,5,999,999,0,999,999,0,None,None,False
89102457,-0.47,-0.50,30.89943,999,999,999,999,-2.39,8.91,3,0.82,8.70,3,-1.27,7.26,3,0.68,8.17,3,999,999,0,999,999,0,None,LeftArrow,False
89102457,-0.47,-0.50,30.89943,999,999,999,999,-2.40,8.66,3,0.82,8.45,3,-1.22,7.02,3,0.68,8.06,3,999,999,0,999,999,0,None,None,False
89102457,-0.47,-0.50,30.89943,999,999,999,999,-2.40,8.42,3,0.79,8.23,3,-1.20,6.79,3,0.67,7.97,3,999,999,0,999,999,0,None,None,False
89102458,-1.46,-0.50,30.89943,999,999,999,999,-2.37,8.19,3,0.74,8.01,3,-1.21,6.56,3,0.65,7.87,3,999,999,0,999,999,0,None,LeftArrow,False
89102458,-1.46,-0.50,30.89943,999,999,999,999,-2.32,7.94,3,0.66,7.77,3,-1.24,6.32,3,0.62,7.77,3,999,999,0,999,999,0,None,None,False
89102458,-1.46,-0.50,3.885113,999,999,999,999,-2.25,7.73,3,0.59,7.58,3,-1.28,6.11,3,0.59,7.69,3,999,999,0,999,999,0,None,None,True
89102458,-1.46,-0.50,4.885113,999,999,999,999,-2.15,7.52,3,0.51,7.37,3,-1.32,5.89,3,0.55,7.60,3,999,999,0,999,999,0,None,None,True
89102458,-1.46,-0.50,5.885113,999,999,999,999,-2.03,7.29,3,0.45,7.13,3,-1.35,5.64,1,0.53,7.50,3,999,999,0,999,999,0,None,None,True
89102459,-1.46,-0.50,7.885113,999,999,999,999,0.91,9.24,3,-1.92,7.09,2,0.41,6.91,3,0.51,7.41,3,999,999,0,999,999,0,None,None,True
89102459,-0.87,-0.50,7.885113,999,999,999,999,-2.03,9.39,3,1.81,9.38,5,0.88,8.80,3,0.41,6.66,3,0.51,7.30,3,999,999,0,None,RightArrow,False
89102459,0.09,-0.50,7.885113,999,999,999,999,-1.92,9.07,1,1.80,9.17,5,0.90,8.40,3,0.44,6.44,3,0.52,7.21,3,999,999,0,None,RightArrow,False
89102459,0.09,-0.50,7.885113,999,999,999,999,0.62,9.47,5,1.81,8.94,5,0.97,7.97,3,0.49,6.20,3,0.54,7.10,3,999,999,0,None,None,False
8910250,0.09,-0.50,7.885113,999,999,999,999,0.60,9.37,5,1.83,8.71,5,1.05,7.55,3,0.56,5.96,3,0.57,7.00,3,999,999,0,None,None,False
8910250,0.09,-0.50,7.885113,999,999,999,999,0.58,9.27,5,1.85,8.50,5,1.12,7.15,3,0.62,5.74,3,0.59,6.91,3,999,999,0,None,None,False
8910250,0.09,-0.50,7.885113,999,999,999,999,0.55,9.16,5,1.86,8.27,5,1.16,6.72,3,0.67,5.50,3,0.61,6.81,3,999,999,0,None,None,False
8910250,0.09,-0.50,7.885113,999,999,999,999,0.52,9.07,5,1.84,8.06,5,1.16,6.32,3,0.68,5.28,3,0.61,6.71,3,999,999,0,None,None,False
8910250,0.09,-0.50,7.885113,999,999,999,999,0.49,8.97,5,1.80,7.85,5,1.09,5.93,3,0.66,5.05,3,0.60,6.62,3,999,999,0,None,None,False
