104185452,-1.02,4.15,83.31861,999,999,999,999,-0.12,9.43,5,-0.26,8.14,3,-1.62,7.81,3,1.44,7.25,5,999,999,0,999,999,0,UpArrow,RightArrow,True
104185453,-1.02,4.13,84.31861,999,999,999,999,-1.96,8.98,3,-0.07,9.15,5,-0.21,7.73,3,-1.45,7.34,3,1.43,7.10,5,999,999,0,None,None,True
104185453,-0.44,4.53,85.31861,999,999,999,999,-1.83,8.44,3,-0.05,8.88,5,-0.12,7.35,3,-1.34,6.87,2,1.44,6.95,5,999,999,0,UpArrow,RightArrow,True
104185453,0.61,4.59,86.31861,999,999,999,999,-1.76,7.85,3,-0.07,8.60,5,0.01,6.95,2,-1.31,6.36,1,1.46,6.80,5,999,999,0,DownArrow,RightArrow,True
104185453,0.96,3.74,87.31861,999,999,999,999,-1.77,7.25,3,-0.12,8.32,4,0.12,6.55,2,-1.35,5.86,1,1.48,6.65,5,999,999,0,DownArrow,RightArrow,True
104185454,1.53,3.58,88.31861,999,999,999,999,-1.83,6.70,3,-0.18,8.06,4,0.20,6.17,2,-1.42,5.39,1,1.49,6.51,5,999,999,0,None,LeftArrow,True
104185454,0.57,2.70,88.31861,999,999,999,999,-1.88,6.11,3,-0.25,7.78,4,0.21,5.76,2,-1.51,4.88,1,1.47,6.35,4,999,999,0,DownArrow,LeftArrow,False
104185454,-0.37,1.76,88.31861,999,999,999,999,-1.89,5.52,3,-0.30,7.50,4,0.15,5.35,2,-1.55,4.38,1,1.43,6.21,4,999,999,0,DownArrow,LeftArrow,False
104185455,-1.42,1.12,89.31861,999,999,999,999,-1.80,4.93,3,-0.31,7.21,4,0.03,4.95,2,-1.48,3.87,1,1.37,6.06,4,999,999,0,DownArrow,LeftArrow,True
104185455,-1.42,1.08,90.31861,999,999,999,999,0.43,9.40,5,-1.62,4.41,3,-0.29,6.95,4,-0.11,4.59,2,1.30,5.94,4,999,999,0,None,None,True
104185455,-1.36,1.01,92.31861,999,999,999,999,0.47,9.08,5,-0.22,6.67,4,-0.26,4.20,2,1.23,5.80,4,999,999,0,999,999,0,UpArrow,RightArrow,True
104185455,-0.40,1.82,93.31861,999,999,999,999,-1.95,9.17,3,0.53,8.77,5,-0.13,6.40,4,-0.36,3.80,2,1.18,5.65,4,999,999,0,UpArrow,RightArrow,True
104185456,-0.40,1.63,94.31861,999,999,999,999,-2.45,9.41,5,-1.91,8.83,3,0.59,8.48,5,-0.04,6.15,4,1.15,5.51,4,999,999,0,None,None,True
104185456,0.21,2.09,95.31861,999,999,999,999,-2.37,9.22,5,-1.82,8.49,3,0.63,8.16,5,0.03,5.87,3,1.14,5.36,4,999,999,0,UpArrow,RightArrow,True
104185456,0.91,2.79,96.31861,999,999,999,999,-2.31,9.01,5,-1.70,8.15,3,0.64,7.84,5,0.06,5.59,2,1.16,5.21,4,999,999,0,UpArrow,RightArrow,True
104185456,0.91,2.74,97.31861,999,999,999,999,-2.28,8.81,5,-1.57,7.84,3,0.60,7.55,4,0.03,5.32,2,1.19,5.07,2,999,999,0,None,None,True
104185457,1.41,2.53,99.31861,999,999,999,999,-2.27,8.60,5,-1.42,7.52,3,0.52,7.24,3,-0.04,5.04,2,1.22,4.92,1,999,999,0,None,RightArrow,True
104185457,0.25,2.48,100.3186,999,999,999,999,1.95,9.22,3,-2.28,8.39,5,-1.31,7.18,3,0.42,6.94,2,-0.14,4.78,2,999,999,0,None,LeftArrow,True
104185457,-0.42,2.42,101.3186,999,999,999,999,1.76,8.75,3,-2.29,8.19,5,-1.24,6.85,3,0.32,6.65,2,999,999,0,999,999,0,None,LeftArrow,True
104185457,-0.42,2.22,103.3186,-0.4952189,8.767063,999,999,0.57,9.10,2,1.58,8.25,3,-2.29,7.97,5,-1.22,6.49,3,0.23,6.35,2,999,999,0,None,None,True
104185458,0.17,2.81,104.3186,-0.3255664,7.985263,999,999,0.48,8.69,2,1.45,7.72,3,-2.26,7.76,5,-1.25,6.14,3,0.19,6.03,2,999,999,0,UpArrow,RightArrow,True
104185458,0.17,2.78,105.3186,-0.1559138,7.203456,999,999,0.36,8.28,2,1.40,7.19,3,-2.20,7.56,5,-1.32,5.79,3,0.21,5.71,1,999,999,0,UpArrow,None,True
104185458,0.17,2.78,107.3186,0.003135554,6.470512,999,999,-1.89,9.21,3,0.24,7.89,2,1.43,6.68,3,-2.12,7.37,5,-1.37,5.46,3,999,999,0,None,None,True
104185458,0.17,2.61,108.3186,0.1727882,5.688705,999,999,-2.48,9.28,3,-1.89,8.74,3,1.50,6.15,3,-2.02,7.18,5,-1.40,5.10,3,999,999,0,None,None,True
104185459,0.59,2.52,110.3186,0.3424411,4.906898,999,999,-2.38,8.69,3,-1.84,8.28,3,1.58,5.61,3,-1.93,6.99,5,-1.36,4.75,3,999,999,0,None,RightArrow,True
104185459,0.59,3.35,111.3186,0.5014907,4.173954,999,999,-2.22,8.16,3,-1.73,7.86,3,1.61,5.11,3,-1.84,6.81,5,-1.26,4.43,3,999,999,0,UpArrow,None,True
104185459,0.59,3.35,111.3186,999,999,999,999,-2.00,7.61,3,-1.57,7.42,3,1.56,4.57,3,-1.78,6.61,5,-1.10,4.11,3,999,999,0,None,None,False
104185459,1.11,2.24,111.3186,999,999,999,999,-1.74,7.07,3,-1.38,6.99,3,1.40,4.06,3,-1.75,6.40,5,-0.91,3.80,3,999,999,0,DownArrow,RightArrow,False
10418550,1.17,1.53,92.31861,999,999,999,999,-1.49,6.57,3,-1.20,6.59,3,1.17,3.61,3,-1.75,6.20,5,-0.74,3.52,3,999,999,0,DownArrow,LeftArrow,True
10418550,1.00,1.13,93.31861,999,999,999,999,-1.27,6.02,3,-1.03,6.16,3,0.87,3.17,1,-1.77,5.99,5,-0.58,3.20,3,999,999,0,DownArrow,LeftArrow,True
10418550,0.12,0.17,93.31861,999,999,999,999,-1.13,5.45,3,-0.94,5.70,3,0.56,2.72,1,-1.80,5.77,5,-0.49,2.85,3,999,999,0,DownArrow,LeftArrow,False
10418551,-0.23,-0.35,94.31861,999,999,999,999,-1.10,4.86,3,-0.92,5.24,3,0.30,2.25,1,-1.80,5.56,5,-0.51,2.50,3,999,999,0,DownArrow,LeftArrow,True
10418551,-0.23,-0.43,96.31861,999,999,999,999,-1.42,9.50,5,-1.17,4.30,3,-0.98,4.80,3,-1.78,5.36,5,999,999,0,999,999,0,None,None,True
10418551,-0.58,-0.13,97.31861,999,999,999,999,-1.46,9.14,5,-1.30,3.73,3,-1.10,4.35,3,-1.72,5.16,5,999,999,0,999,999,0,UpArrow,LeftArrow,True
10418551,-0.82,0.30,98.31861,999,999,999,999,-1.50,8.77,5,-1.44,3.15,3,-1.21,3.90,3,-1.63,4.97,5,999,999,0,999,999,0,UpArrow,LeftArrow,True
10418552,-1.28,0.72,99.31861,999,999,999,999,-1.51,8.43,5,-1.50,2.60,3,-1.27,3.46,3,-1.53,4.79,5,999,999,0,999,999,0,UpArrow,LeftArrow,True
10418552,-1.28,0.51,101.3186,999,999,999,999,-1.08,9.44,122,-1.49,8.06,5,-1.23,3.00,1,-1.41,4.61,5,999,999,0,999,999,0,None,None,True
10418552,-1.28,0.39,103.3186,999,999,999,999,1.94,9.26,3,-1.05,9.32,122,-1.41,7.71,5,-1.31,4.43,4,999,999,0,999,999,0,None,None,True
10418552,-0.99,0.63,103.3186,999,999,999,999,0.15,9.47,3,1.91,8.91,3,-1.03,9.20,122,-1.30,7.38,5,999,999,0,999,999,0,UpArrow,RightArrow,False
10418553,-0.82,1.58,103.3186,999,999,999,999,0.13,9.03,3,1.84,8.54,3,-1.02,9.06,122,-1.16,7.04,5,999,999,0,999,999,0,UpArrow,RightArrow,False
10418553,-0.82,1.51,103.3186,999,999,999,999,0.06,8.59,3,1.72,8.18,3,-1.02,8.93,122,-1.02,6.71,5,999,999,0,999,999,0,None,None,False
10418553,-0.82,2.37,103.3186,999,999,999,999,-0.04,8.19,3,1.58,7.86,3,-1.04,8.81,122,-0.90,6.38,5,999,999,0,999,999,0,UpArrow,None,False
10418553,-0.82,1.81,103.3186,999,999,999,999,-0.15,7.76,3,1.43,7.51,3,-1.06,8.68,122,-0.83,6.02,5,999,999,0,999,999,0,DownArrow,None,False
10418554,-0.76,1.89,103.3186,999,999,999,999,-0.24,7.33,3,1.30,7.16,3,-1.08,8.55,122,-0.81,5.66,5,999,999,0,999,999,0,UpArrow,RightArrow,False
10418554,-0.41,1.93,103.3186,999,999,999,999,-0.28,6.89,3,1.20,6.80,3,-1.08,8.41,122,-0.86,5.30,5,999,999,0,999,999,0,DownArrow,RightArrow,False
10418554,-0.82,0.80,103.3186,999,999,999,999,-0.26,6.48,3,1.17,6.45,3,-1.06,8.29,122,-0.95,4.96,5,999,999,0,999,999,0,DownArrow,LeftArrow,False
10418554,-1.13,0.89,103.3186,999,999,999,999,1.90,9.50,5,-0.16,6.04,3,1.19,6.07,3,-1.03,8.16,122,-1.04,4.61,5,999,999,0,UpArrow,LeftArrow,False
10418555,-1.37,1.06,103.3186,999,999,999,999,1.87,9.40,5,-0.02,5.62,3,1.25,5.70,3,-0.98,8.04,122,-1.09,4.25,5,999,999,0,UpArrow,LeftArrow,False
10418555,-1.04,1.00,103.3186,999,999,999,999,1.84,9.30,5,0.12,5.23,3,1.32,5.35,3,-0.94,7.92,122,-1.08,3.90,5,999,999,0,None,RightArrow,False
10418555,-0.71,0.87,84.10708,999,999,999,999,1.83,9.19,5,0.25,4.81,3,1.36,4.98,3,-0.90,7.80,122,-0.99,3.55,5,999,999,0,None,RightArrow,True
10418555,-0.71,0.75,86.10708,999,999,999,999,1.83,9.09,5,0.30,4.37,3,1.35,4.60,3,-0.87,7.67,122,-0.82,3.22,3,999,999,0,None,None,True
10418556,0.29,1.29,87.10708,999,999,999,999,1.84,8.98,5,0.27,3.96,3,1.27,4.26,3,-0.86,7.54,120,999,999,0,999,999,0,UpArrow,RightArrow,True
10418556,0.37,1.16,89.10708,999,999,999,999,1.86,9.04,3,1.85,8.88,5,0.14,3.54,1,1.11,3.91,3,-0.87,7.41,120,999,999,0,None,RightArrow,True
10418556,0.37,0.95,90.10708,999,999,999,999,-0.73,9.33,3,1.87,8.56,3,1.85,8.77,5,0.92,3.59,3,-0.90,7.28,120,999,999,0,None,None,True
10418556,0.46,0.82,92.10708,999,999,999,999,2.16,9.42,3,-0.68,9.02,3,1.83,8.10,3,1.84,8.67,5,0.72,3.30,2,-0.92,7.16,120,None,LeftArrow,True
10418557,-0.77,0.91,92.10708,999,999,999,999,-2.20,9.41,5,2.04,9.12,3,-0.67,8.67,3,1.73,7.63,3,1.82,8.56,5,-0.94,7.03,120,UpArrow,LeftArrow,False
10418557,-0.77,1.57,93.10708,999,999,999,999,-2.19,9.18,5,1.95,8.80,3,-0.70,8.33,3,1.56,7.17,3,1.78,8.46,5,-0.94,6.90,120,UpArrow,RightArrow,True
10418557,-0.77,1.44,95.10708,999,999,999,999,-2.20,8.95,5,1.90,8.47,3,-0.77,8.00,3,1.36,6.73,3,1.74,8.36,5,-0.93,6.76,119,None,None,True
10418558,-0.77,1.31,96.10708,999,999,999,999,-2.21,8.73,5,1.89,8.16,3,-0.83,7.68,3,1.17,6.31,3,1.70,8.27,5,-0.89,6.64,116,None,None,True
10418558,-0.77,1.18,98.10708,999,999,999,999,-2.21,8.49,5,1.90,7.83,3,-0.87,7.34,3,0.99,5.86,3,1.66,8.17,5,-0.85,6.52,112,None,None,True
10418558,-0.77,1.05,101.1071,999,999,999,999,-2.18,8.26,5,1.93,7.50,3,-0.88,7.00,3,0.87,5.39,3,1.64,8.06,5,-0.79,6.40,108,None,None,True
10418558,-0.77,0.85,102.1071,999,999,999,999,-2.13,8.05,5,1.95,7.19,3,-0.83,6.69,3,0.84,4.93,3,1.62,7.96,5,-0.75,6.28,104,None,None,True
10418559,-0.77,0.79,103.1071,999,999,999,999,-2.05,7.83,5,1.92,6.86,3,-0.74,6.36,3,0.90,4.45,3,1.63,7.85,5,-0.72,6.15,100,None,None,True
10418559,-0.01,1.09,104.1071,999,999,999,999,-1.95,7.62,5,1.85,6.54,3,-0.61,6.04,1,1.02,3.98,3,1.64,7.75,5,-0.71,6.02,98,UpArrow,RightArrow,True
10418559,0.87,1.90,104.1071,999,999,999,999,-1.85,7.42,5,1.74,6.25,3,1.15,3.54,3,1.65,7.65,5,-0.72,5.90,96,999,999,0,UpArrow,RightArrow,False
10418559,1.12,1.78,106.1071,999,999,999,999,-1.76,7.20,5,1.59,5.96,3,1.24,3.06,2,1.65,7.54,5,-0.75,5.77,96,999,999,0,None,RightArrow,True
104185510,1.00,1.68,107.1071,999,999,999,999,0.62,9.42,3,-1.69,6.98,5,1.43,5.66,3,1.65,7.43,5,-0.78,5.64,96,999,999,0,UpArrow,LeftArrow,True
104185510,0.97,2.40,108.1071,999,999,999,999,0.58,9.01,3,-1.66,6.76,5,1.29,5.39,3,1.63,7.33,5,-0.81,5.52,96,999,999,0,UpArrow,RightArrow,True
104185510,0.97,2.27,109.1071,999,999,999,999,0.50,8.59,3,-1.66,6.53,5,1.18,5.08,1,1.59,7.23,5,-0.82,5.39,96,999,999,0,None,None,True
104185510,0.44,2.25,110.1071,999,999,999,999,-0.71,9.21,3,0.38,8.17,3,-1.68,6.30,5,1.55,7.13,5,-0.80,5.26,96,999,999,0,UpArrow,LeftArrow,True
104185511,-0.21,2.34,111.1071,999,999,999,999,-0.62,8.76,3,0.25,7.76,3,-1.71,6.06,5,1.50,7.03,5,-0.76,5.13,96,999,999,0,UpArrow,LeftArrow,True
104185511,-0.30,2.14,113.1071,999,999,999,999,-0.51,8.35,3,0.15,7.37,1,-1.72,5.85,5,1.46,6.94,5,-0.71,5.02,95,999,999,0,None,LeftArrow,True
104185511,-0.71,2.01,115.1071,999,999,999,999,-0.37,7.91,2,-1.71,5.61,5,1.43,6.84,5,-0.65,4.90,94,999,999,0,999,999,0,None,LeftArrow,True
104185511,-0.71,1.83,116.1071,999,999,999,999,-0.25,7.47,2,-1.65,5.39,5,1.42,6.73,5,-0.60,4.78,90,999,999,0,999,999,0,None,None,True
104185512,-0.71,1.66,118.1071,999,999,999,999,-0.17,7.04,2,-1.56,5.19,5,1.42,6.63,5,-0.57,4.66,86,999,999,0,999,999,0,None,None,True
104185512,-0.71,1.50,120.1071,999,999,999,999,-0.16,6.58,2,-1.44,4.98,5,1.43,6.52,5,-0.55,4.53,82,999,999,0,999,999,0,None,None,True
104185512,-0.71,1.34,122.1071,999,999,999,999,-0.23,6.13,2,-1.32,4.78,5,1.45,6.42,5,-0.57,4.40,78,999,999,0,999,999,0,None,None,True
104185512,-0.71,1.31,124.1071,-0.2054437,9.401234,999,999,0.68,9.47,5,-0.34,5.71,2,-1.22,4.59,5,1.46,6.32,5,-0.60,4.28,76,999,999,0,None,None,True
104185513,-0.71,1.10,125.1071,-0.08020233,8.611103,999,999,0.91,9.11,3,0.61,9.24,5,-0.48,5.27,2,-1.14,4.37,5,1.46,6.21,5,-0.65,4.15,72,None,None,True
104185513,-0.71,0.93,127.1071,0.04503901,7.820971,999,999,0.78,8.66,3,0.55,9.02,5,-0.59,4.83,2,-1.11,4.14,5,1.44,6.10,5,-0.68,4.02,68,None,None,True
104185513,-0.71,0.82,129.1071,0.1702803,7.030832,999,999,0.68,8.20,3,0.51,8.78,5,-0.65,4.37,2,-1.13,3.90,4,1.40,6.00,5,-0.70,3.89,64,None,None,True
104185513,-0.71,0.69,131.1071,0.287694,6.290078,999,999,0.65,7.76,3,0.50,8.56,5,-0.61,3.94,2,-1.17,3.69,3,1.35,5.91,5,-0.69,3.77,60,None,None,True
104185514,-0.71,0.48,133.1071,0.4129353,5.499939,999,999,0.68,7.29,3,0.52,8.32,5,-0.47,3.51,2,-1.24,3.46,3,1.30,5.81,5,-0.64,3.65,58,None,None,True
104185514,-0.71,0.28,135.1071,0.5381766,4.709801,999,999,0.54,9.22,3,0.77,6.83,3,0.56,8.09,5,-1.28,3.23,3,1.26,5.72,5,-0.58,3.53,55,None,None,True
104185514,-0.71,0.07,136.1071,0.6555903,3.969047,999,999,0.49,8.89,3,0.86,6.40,3,0.61,7.87,5,-1.28,3.02,3,1.23,5.62,5,-0.52,3.42,51,None,None,True
104185515,-0.13,0.03,138.1071,0.7808316,3.178912,999,999,0.48,8.53,3,0.95,5.94,3,0.65,7.64,5,-1.22,2.79,3,1.21,5.51,5,-0.45,3.31,49,None,RightArrow,True
104185515,0.98,0.01,138.1071,0.9060729,2.388778,999,999,0.51,8.17,3,0.98,5.47,3,0.67,7.40,5,-1.10,2.59,3,1.22,5.41,5,-0.41,3.18,46,UpArrow,RightArrow,False
104185515,1.63,0.92,138.1071,1.023487,1.648026,999,999,0.58,7.84,3,0.93,5.03,3,0.66,7.18,5,-0.97,2.42,3,1.23,5.31,5,-0.40,3.06,46,UpArrow,RightArrow,False
104185515,1.21,0.95,138.1071,999,999,999,999,0.65,7.49,3,0.79,4.58,3,0.61,6.95,5,-0.82,2.24,3,1.26,5.20,5,-0.42,2.93,46,UpArrow,LeftArrow,False
104185516,0.25,0.01,138.1071,999,999,999,999,0.72,7.14,3,0.59,4.16,3,0.54,6.73,5,-0.68,2.05,3,1.27,5.09,5,-0.47,2.81,46,DownArrow,LeftArrow,False
104185516,-0.74,-0.47,115.9594,999,999,999,999,0.74,6.80,3,0.38,3.77,3,0.46,6.52,5,-0.58,1.85,3,1.27,4.99,5,-0.52,2.69,46,DownArrow,LeftArrow,True
104185516,-0.74,-0.50,116.9594,999,999,999,999,0.71,6.45,3,0.17,3.35,3,0.38,6.29,5,-0.55,1.62,1,1.25,4.89,5,-0.57,2.57,45,None,None,True
104185516,-0.74,-0.50,118.9594,999,999,999,999,0.62,6.10,3,0.03,2.91,3,0.33,6.06,5,1.21,4.79,5,-0.60,2.44,43,999,999,0,None,None,True
104185517,-0.50,-0.08,120.9594,999,999,999,999,-2.45,9.07,3,0.49,5.77,3,0.02,2.44,3,0.31,5.83,5,1.16,4.69,5,-0.58,2.31,39,UpArrow,RightArrow,True
104185517,-0.50,-0.28,121.9594,999,999,999,999,-2.47,8.52,3,0.36,5.46,3,0.13,2.01,3,0.34,5.61,5,1.11,4.61,5,-0.54,2.20,37,None,None,True
104185517,-0.50,-0.41,122.9594,999,999,999,999,-2.46,7.94,3,0.24,5.12,3,0.35,1.60,3,0.40,5.38,5,1.06,4.51,5,-0.46,2.09,35,None,None,True
104185517,0.35,-0.50,124.9594,999,999,999,999,-2.40,7.37,3,0.16,4.77,3,0.61,1.21,3,0.47,5.15,5,1.02,4.41,5,-0.38,1.98,31,DownArrow,RightArrow,True
104185518,0.60,-0.50,125.9594,999,999,999,999,-2.26,6.84,3,0.15,4.44,3,0.84,0.83,3,0.53,4.94,5,1.01,4.31,5,-0.31,1.88,31,None,RightArrow,True
104185518,1.01,-0.50,127.9594,999,999,999,999,1.09,9.37,3,-2.04,6.31,3,0.57,4.70,3,1.01,4.20,5,-0.25,1.76,31,999,999,0,None,RightArrow,True
104185518,0.43,-0.50,128.9594,999,999,999,999,-0.61,9.09,3,1.06,9.04,3,-1.77,5.80,3,0.55,4.47,2,1.04,4.10,4,-0.23,1.63,31,None,LeftArrow,True
104185518,-0.36,0.02,129.9594,999,999,999,999,-0.49,8.69,3,1.00,8.73,3,-1.49,5.33,3,0.50,4.25,2,1.07,4.00,2,-0.26,1.51,31,UpArrow,LeftArrow,True
104185519,-0.36,-0.13,130.9594,999,999,999,999,-0.37,8.26,3,0.90,8.41,3,-1.22,4.82,3,0.40,4.03,2,1.09,3.89,2,-0.33,1.40,27,None,None,True
104185519,-0.36,-0.50,132.9594,999,999,999,999,-0.29,7.81,3,0.79,8.09,3,-1.02,4.27,3,0.29,3.82,2,1.09,3.79,2,-0.41,1.29,23,DownArrow,None,True
104185519,-0.36,-0.50,134.9594,999,999,999,999,-0.28,7.39,3,0.69,7.79,3,-0.93,3.74,3,0.19,3.62,2,1.08,3.69,2,-0.47,1.19,21,DownArrow,None,True
104185519,-0.36,-0.50,136.9594,999,999,999,999,-0.33,6.95,3,0.61,7.46,3,-0.97,3.16,3,0.12,3.40,2,1.03,3.59,2,-0.52,1.06,17,None,None,True
104185520,-0.36,-0.50,138.9594,999,999,999,999,-0.43,6.51,3,0.58,7.13,3,-1.12,2.60,3,0.10,3.16,2,0.98,3.50,2,-0.51,0.93,13,None,None,True
104185520,-0.36,-0.50,140.9594,999,999,999,999,-0.54,6.10,3,0.60,6.82,3,-1.31,2.09,3,0.15,2.95,2,0.92,3.41,2,-0.45,0.82,9,None,None,True
104185520,-0.36,-0.50,142.9594,999,999,999,999,-0.64,5.67,3,0.66,6.48,3,-1.46,1.54,3,0.24,2.73,2,0.86,3.32,2,-0.36,0.73,5,None,None,True
104185521,-0.36,-0.50,144.9594,999,999,999,999,-0.69,5.22,3,0.74,6.16,3,-1.45,0.96,3,0.35,2.52,2,0.82,3.22,2,-0.26,0.64,1,None,None,True
104185521,-1.11,-0.50,145.9594,0.1758133,0.1351694,0.1758133,0.1351694,-0.65,4.77,3,0.81,5.83,3,-1.20,0.44,1,0.45,2.30,2,0.80,3.12,2,999,999,0,None,RightArrow,True
104185521,-1.02,-0.50,147.9594,0.6648778,-0.4334393,0.6648778,-0.4334393,-0.53,4.37,3,0.85,5.52,3,0.51,2.09,2,0.81,3.02,2,999,999,0,999,999,0,None,RightArrow,True
104185521,0.30,-0.50,128.9594,1.186547,-1.039955,1.186547,-1.039955,-0.35,3.96,3,0.82,5.18,3,0.50,1.85,2,0.85,2.91,2,999,999,0,999,999,0,None,RightArrow,True
104185522,1.62,-0.50,129.9594,999,999,999,999,-0.14,3.56,1,0.74,4.86,3,0.41,1.64,2,0.88,2.81,2,999,999,0,999,999,0,None,RightArrow,True
104185522,1.46,-0.50,130.9594,999,999,999,999,0.04,3.18,1,0.62,4.57,3,0.28,1.46,2,0.92,2.72,1,999,999,0,999,999,0,None,LeftArrow,True
104185522,0.38,-0.50,131.9594,999,999,999,999,0.16,2.75,1,0.46,4.27,3,0.13,1.28,2,0.93,2.61,1,999,999,0,999,999,0,None,LeftArrow,True
104185522,0.38,-0.50,132.9594,999,999,999,999,0.15,2.30,1,0.32,3.96,3,-0.02,1.09,1,0.91,2.50,1,999,999,0,999,999,0,None,None,True
104185523,-0.03,-0.50,133.9594,-0.6850428,8.851894,999,999,1.59,9.39,3,1.88,9.20,3,-1.90,9.07,3,0.21,3.67,3,0.87,2.41,1,999,999,0,None,LeftArrow,True
104185523,-0.03,-0.50,135.9594,-0.6239113,8.054226,999,999,0.89,9.15,5,1.53,9.03,3,1.68,8.67,3,-1.83,8.55,3,0.80,2.32,1,999,999,0,None,None,True
104185523,0.63,-0.50,136.9594,-0.5627798,7.256565,999,999,-2.41,9.05,3,0.89,8.77,5,1.51,8.66,3,1.46,8.14,3,-1.69,8.05,3,0.74,2.24,1,None,RightArrow,True
104185523,0.63,-0.08,138.9594,-0.5054693,6.508758,999,999,-0.20,9.50,5,-2.41,8.61,3,0.93,8.42,5,1.53,8.31,3,1.27,7.65,3,-1.52,7.59,3,UpArrow,None,True
104185524,0.63,0.87,139.9594,-0.4443382,5.711097,999,999,-0.22,9.32,3,-2.37,8.14,3,1.00,8.04,5,1.57,7.95,3,1.11,7.11,3,-1.30,7.11,3,UpArrow,None,True
104185524,0.63,1.65,139.9594,-0.3832072,4.913436,999,999,-0.22,9.15,3,-2.27,7.67,3,1.06,7.67,3,1.61,7.58,3,1.03,6.55,3,-1.10,6.63,3,UpArrow,None,False
104185524,-0.31,2.53,139.9594,-0.3220762,4.115775,999,999,-0.20,8.97,3,-2.11,7.23,3,1.08,7.29,3,1.61,7.21,3,1.05,5.98,2,-0.93,6.13,3,UpArrow,LeftArrow,False
104185524,-0.43,3.25,139.9594,999,999,999,999,-0.16,8.81,3,-1.92,6.82,3,1.06,6.94,3,1.57,6.87,3,1.13,5.46,2,-0.85,5.64,3,UpArrow,LeftArrow,False
104185525,-0.43,1.96,139.9594,999,999,999,999,-0.12,8.64,3,-1.70,6.40,3,0.98,6.57,3,1.47,6.51,3,1.25,4.90,2,-0.86,5.12,3,DownArrow,None,False
104185525,0.16,0.82,139.9594,999,999,999,999,-0.08,8.47,3,-1.48,5.98,3,0.85,6.22,3,1.33,6.17,3,1.35,4.35,2,-0.95,4.60,3,DownArrow,RightArrow,False
104185525,1.04,0.30,114.8309,999,999,999,999,-0.05,8.31,3,-1.32,5.56,3,0.71,5.89,3,1.18,5.86,3,1.37,3.82,2,-1.08,4.13,3,DownArrow,RightArrow,True
104185525,1.04,0.25,115.8309,999,999,999,999,-0.04,8.13,3,-1.23,5.10,3,0.56,5.54,3,1.01,5.53,3,1.26,3.26,1,-1.21,3.62,3,None,None,True
104185526,0.51,0.23,116.8309,999,999,999,999,-0.06,7.96,3,-1.22,4.62,3,0.45,5.18,3,0.89,5.19,1,-1.26,3.10,3,999,999,0,UpArrow,LeftArrow,True
104185526,-0.56,0.58,116.8309,999,999,999,999,-0.10,7.80,3,-1.29,4.18,3,0.40,4.83,3,-1.19,2.61,3,999,999,0,999,999,0,UpArrow,LeftArrow,False
104185526,-0.73,0.45,118.8309,999,999,999,999,-0.14,7.63,3,-1.40,3.72,3,0.43,4.45,3,-0.98,2.14,2,999,999,0,999,999,0,None,LeftArrow,True
104185526,-0.73,0.25,119.8309,999,999,999,999,0.82,9.50,3,2.23,9.45,5,-0.19,7.45,3,-1.49,3.26,3,0.52,4.09,3,999,999,0,None,None,True
104185527,-1.47,0.12,120.8309,999,999,999,999,-2.37,9.27,3,0.88,9.16,3,2.25,9.17,5,-0.21,7.29,3,-1.50,2.81,3,0.64,3.75,3,None,LeftArrow,True
104185527,-0.90,0.06,122.8309,999,999,999,999,-2.22,8.94,3,0.94,8.79,3,2.26,8.88,5,-0.21,7.11,3,-1.39,2.35,2,0.76,3.40,3,None,RightArrow,True
104185527,-0.48,0.00,122.8309,999,999,999,999,-2.09,8.60,3,0.97,8.42,3,2.24,8.59,5,-0.19,6.94,3,-1.16,1.94,1,0.84,3.03,3,None,RightArrow,False
104185528,0.68,-0.06,122.8309,999,999,999,999,-2.00,8.25,3,0.95,8.05,3,2.20,8.31,5,-0.14,6.77,3,-0.85,1.58,1,0.82,2.65,3,None,RightArrow,False
104185528,0.09,-0.50,122.8309,999,999,999,999,-1.96,7.91,3,0.89,7.71,3,2.12,8.04,5,-0.09,6.61,3,-0.53,1.27,1,0.70,2.32,3,DownArrow,LeftArrow,False
104185528,-0.16,-0.50,122.8309,999,999,999,999,-1.97,7.54,3,0.79,7.36,3,2.01,7.78,5,-0.04,6.44,3,-0.21,0.92,1,0.50,2.00,3,DownArrow,RightArrow,False
104185528,0.17,-0.50,122.1709,999,999,999,999,1.63,9.46,5,-1.99,7.18,3,0.66,7.01,3,1.89,7.51,5,-0.01,6.27,3,0.26,1.70,3,None,RightArrow,True
104185529,0.17,-0.17,124.1709,999,999,999,999,1.61,9.27,5,-2.02,6.84,3,0.54,6.68,3,1.77,7.27,5,0.00,6.11,3,999,999,0,UpArrow,None,True
104185529,0.17,-0.26,125.1709,999,999,999,999,1.57,9.07,5,-2.01,6.48,3,0.44,6.33,3,1.66,7.00,5,-0.02,5.93,3,999,999,0,UpArrow,None,True
104185529,-0.18,0.92,125.1709,999,999,999,999,1.50,8.87,5,-1.96,6.12,3,0.39,5.96,1,1.59,6.72,5,-0.07,5.76,2,999,999,0,UpArrow,LeftArrow,False
104185529,-0.18,2.17,125.1709,999,999,999,999,1.43,8.69,5,-1.85,5.79,3,1.56,6.45,5,-0.12,5.61,1,999,999,0,999,999,0,UpArrow,None,False
104185530,-0.18,2.75,125.1709,999,999,999,999,1.36,8.49,5,-1.69,5.47,3,1.58,6.15,5,-0.17,5.44,1,999,999,0,999,999,0,UpArrow,None,False
