86171733,0.71,0.73,65.22876,999,999,999,999,2.05,9.21,5,0.15,8.47,5,1.49,4.22,3,999,999,0,999,999,0,999,999,0,None,RightArrow,False
86171734,1.21,0.61,66.22876,999,999,999,999,2.05,8.93,5,0.19,8.26,5,1.43,3.83,3,999,999,0,999,999,0,999,999,0,None,RightArrow,True
86171734,1.21,1.24,68.22876,999,999,999,999,2.07,8.63,5,0.25,8.04,5,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,None,True
86171734,0.44,2.18,68.22876,999,999,999,999,-0.92,9.10,3,2.08,8.36,5,0.30,7.83,5,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
86171734,0.44,3.52,68.22876,999,999,999,999,-2.42,9.49,5,-0.93,9.38,3,-1.00,8.65,3,2.07,8.06,4,0.33,7.60,4,999,999,0,UpArrow,None,False
86171735,0.44,4.48,70.22876,999,999,999,999,-2.42,9.38,5,-0.88,9.03,3,-1.07,8.23,3,2.03,7.79,4,0.34,7.38,4,999,999,0,UpArrow,None,True
86171735,0.53,4.48,71.22876,999,999,999,999,-0.33,9.38,3,-2.42,9.27,5,-0.88,8.65,3,-1.11,7.78,3,1.94,7.50,4,999,999,0,None,RightArrow,True
86171735,1.84,4.54,71.22876,999,999,999,999,-0.34,9.01,2,-2.40,9.16,5,-0.93,8.27,3,-1.09,7.32,3,1.81,7.24,4,999,999,0,UpArrow,RightArrow,False
86171736,1.86,5.06,72.22876,999,999,999,999,-0.31,8.65,2,-2.37,9.05,5,-0.99,7.92,3,-1.00,6.91,3,1.69,6.99,2,999,999,0,UpArrow,LeftArrow,True
86171736,0.67,4.71,73.22876,999,999,999,999,-0.49,9.39,3,-0.23,8.28,2,-2.33,8.95,5,-1.06,7.55,3,-0.85,6.48,3,999,999,0,DownArrow,LeftArrow,True
86171736,0.43,3.55,74.22876,999,999,999,999,-0.37,8.98,3,-0.12,7.95,1,-2.28,8.85,5,-1.09,7.20,3,-0.68,6.09,3,999,999,0,DownArrow,LeftArrow,True
86171736,-0.31,3.07,75.22876,999,999,999,999,-0.25,8.55,3,-0.02,7.58,1,-2.23,8.75,5,-1.06,6.82,3,-0.49,5.67,3,999,999,0,DownArrow,LeftArrow,True
86171737,-0.31,2.96,76.22876,999,999,999,999,-0.15,8.14,3,0.06,7.24,1,-2.19,8.65,5,-0.98,6.47,3,-0.36,5.27,1,999,999,0,None,None,True
86171737,-1.06,2.93,77.22876,999,999,999,999,-0.11,7.69,3,0.09,6.86,1,-2.16,8.55,5,-0.84,6.12,1,999,999,0,999,999,0,None,LeftArrow,True
86171737,-0.14,2.88,79.22876,999,999,999,999,-0.13,7.26,3,0.06,6.51,1,-2.15,8.44,5,999,999,0,999,999,0,999,999,0,None,RightArrow,True
86171737,-0.14,2.83,80.22876,999,999,999,999,-0.22,6.82,3,-2.14,8.33,5,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
86171738,-0.36,3.65,81.22876,999,999,999,999,-0.35,6.39,1,-2.15,8.22,5,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
86171738,-1.62,3.57,81.22876,999,999,999,999,-1.47,9.20,3,-2.15,8.11,5,999,999,0,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
86171738,-2.04,4.44,82.22876,999,999,999,999,-1.45,8.79,3,-2.15,8.00,5,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
86171738,-2.04,4.61,83.22876,999,999,999,999,-1.47,8.40,3,-2.14,7.89,3,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,None,True
86171739,-1.27,4.78,84.22876,1.063299,9.350228,999,999,-0.77,9.50,5,-0.48,9.40,3,0.93,9.23,3,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
86171739,-1.21,5.26,85.22876,1.104582,8.60137,999,999,-0.80,9.37,5,-0.58,8.91,3,0.96,8.94,3,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
86171739,-0.74,4.37,85.22876,1.148617,7.802586,999,999,-0.81,9.23,5,-0.64,8.39,1,1.01,8.63,3,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,False
86171739,0.37,3.83,85.22876,1.192652,7.003796,999,999,-0.81,9.09,5,-0.64,7.85,1,1.06,8.32,3,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,False
86171740,1.48,3.84,85.22876,1.233935,6.25493,999,999,-0.79,8.95,5,-0.56,7.36,1,1.09,8.04,3,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
86171740,1.31,4.96,85.22876,1.27797,5.45614,999,999,-0.75,8.82,5,-0.41,6.85,1,1.08,7.72,3,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
86171740,0.34,4.40,85.22876,999,999,999,999,-0.71,8.69,5,-0.24,6.38,1,1.03,7.44,3,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,False
86171740,0.34,3.06,60.54789,999,999,999,999,-0.04,9.50,3,-1.52,9.39,3,-0.66,8.56,5,0.94,7.14,3,999,999,0,999,999,0,DownArrow,None,True
86171741,0.76,2.40,62.54789,999,999,999,999,2.02,9.39,5,-0.14,9.07,3,-1.57,8.84,3,-0.63,8.43,5,0.83,6.87,3,999,999,0,DownArrow,RightArrow,True
86171741,0.95,3.41,63.54789,999,999,999,999,0.99,9.45,3,2.00,9.24,5,-0.25,8.61,3,-1.64,8.25,3,-0.61,8.29,5,999,999,0,UpArrow,LeftArrow,True
86171741,-0.10,3.79,63.54789,999,999,999,999,0.93,9.10,3,1.96,9.10,5,-0.33,8.18,3,-1.67,7.70,3,-0.61,8.15,5,999,999,0,UpArrow,LeftArrow,False
86171742,-0.80,4.49,63.54789,999,999,999,999,0.83,8.74,1,1.91,8.95,4,-0.36,7.70,3,-1.62,7.11,3,-0.63,8.01,5,999,999,0,UpArrow,LeftArrow,False
86171742,-0.97,3.40,65.54789,999,999,999,999,0.71,8.38,1,1.85,8.81,4,-0.32,7.24,3,-1.48,6.53,1,-0.66,7.87,5,999,999,0,DownArrow,LeftArrow,True
86171742,-0.85,2.20,66.54789,999,999,999,999,0.80,9.45,5,0.60,8.04,1,1.79,8.68,4,-0.21,6.81,3,-0.69,7.74,5,999,999,0,DownArrow,RightArrow,True
86171742,0.49,2.18,67.54789,999,999,999,999,0.75,9.26,5,0.50,7.68,1,1.73,8.53,4,-0.06,6.36,2,-0.71,7.60,5,999,999,0,None,RightArrow,True
86171743,0.91,2.13,69.54789,999,999,999,999,0.73,9.07,5,0.45,7.33,1,1.70,8.39,4,-0.71,7.47,4,999,999,0,999,999,0,None,RightArrow,True
86171743,0.91,2.08,70.54789,999,999,999,999,0.61,9.26,3,0.73,8.87,5,1.68,8.24,3,-0.69,7.33,4,999,999,0,999,999,0,None,None,True
86171743,0.32,2.60,70.54789,999,999,999,999,0.63,8.82,3,0.75,8.69,4,1.69,8.09,2,-0.65,7.20,4,999,999,0,999,999,0,UpArrow,LeftArrow,False
86171743,-0.45,3.40,71.54789,999,999,999,999,0.58,8.35,2,0.79,8.49,3,1.70,7.94,1,-0.60,7.07,4,999,999,0,999,999,0,UpArrow,LeftArrow,True
86171744,-0.45,3.34,72.54789,999,999,999,999,0.48,7.91,2,0.82,8.31,3,1.72,7.80,1,-0.55,6.95,2,999,999,0,999,999,0,None,None,True
86171744,-0.12,3.30,74.54789,999,999,999,999,2.16,9.17,3,0.33,7.46,2,0.84,8.11,3,1.72,7.64,1,999,999,0,999,999,0,None,RightArrow,True
86171744,0.63,3.23,74.54789,999,999,999,999,-1.09,9.40,3,2.09,8.66,3,0.84,7.91,3,1.71,7.49,1,999,999,0,999,999,0,None,RightArrow,False
86171744,0.63,3.18,75.54789,999,999,999,999,-1.13,8.93,3,1.96,8.18,3,0.81,7.73,3,1.67,7.35,1,999,999,0,999,999,0,None,None,True
86171745,1.14,3.11,76.54789,999,999,999,999,-1.13,8.41,3,1.77,7.70,3,0.76,7.53,1,1.61,7.20,1,999,999,0,999,999,0,None,RightArrow,True
86171745,1.55,3.05,78.54789,999,999,999,999,-1.06,7.94,3,1.56,7.26,3,1.55,7.07,1,999,999,0,999,999,0,999,999,0,None,RightArrow,True
86171745,1.55,2.99,79.54789,999,999,999,999,-1.18,9.48,3,-1.34,9.12,3,-0.92,7.45,3,999,999,0,999,999,0,999,999,0,None,None,True
86171745,0.97,2.93,79.54789,999,999,999,999,-1.07,9.14,3,-1.19,8.70,3,-0.74,7.00,3,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
86171746,-0.29,2.85,79.54789,999,999,999,999,-0.94,8.78,3,-1.01,8.25,3,-0.55,6.53,3,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
86171746,-0.29,2.79,81.54789,999,999,999,999,-0.83,8.43,3,-0.87,7.82,3,-0.39,6.07,1,999,999,0,999,999,0,999,999,0,None,None,True
86171746,-0.29,3.39,82.54789,999,999,999,999,2.00,9.31,3,-0.76,8.06,3,-0.77,7.35,2,999,999,0,999,999,0,999,999,0,UpArrow,None,True
86171746,-0.87,4.26,82.54789,999,999,999,999,-2.42,9.47,3,-1.41,9.30,3,2.03,8.82,3,-0.74,7.68,3,999,999,0,999,999,0,UpArrow,LeftArrow,False
86171747,-0.87,4.26,84.54789,999,999,999,999,1.46,9.26,3,-2.23,9.06,3,-1.22,8.81,3,2.06,8.36,3,-0.77,7.32,1,999,999,0,None,None,True
86171747,-0.03,4.26,84.54789,999,999,999,999,2.23,9.37,3,1.48,8.96,3,-2.05,8.62,3,-1.05,8.27,3,2.06,7.86,3,999,999,0,None,RightArrow,False
86171747,1.22,4.26,84.54789,999,999,999,999,2.06,8.99,3,1.46,8.67,3,-1.92,8.19,3,-0.95,7.76,3,2.00,7.41,3,999,999,0,None,RightArrow,False
86171747,1.64,4.26,85.54789,999,999,999,999,1.88,8.57,3,1.40,8.38,3,-1.85,7.71,3,-0.92,7.19,3,1.87,6.93,1,999,999,0,None,RightArrow,True
86171748,0.97,4.26,87.54789,999,999,999,999,-2.03,9.41,5,1.76,8.17,3,1.32,8.11,3,-1.85,7.26,3,-0.98,6.67,3,999,999,0,None,LeftArrow,True
86171748,0.08,3.53,88.54789,999,999,999,999,-1.97,9.14,5,1.69,7.72,1,1.20,7.83,1,-1.89,6.78,3,-1.09,6.12,3,999,999,0,DownArrow,LeftArrow,True
86171748,0.08,2.20,89.54789,999,999,999,999,-0.80,9.29,3,-1.88,8.87,5,1.69,7.27,1,-1.94,6.31,3,-1.20,5.57,3,999,999,0,DownArrow,None,True
86171749,-0.94,1.75,90.54789,999,999,999,999,-0.64,8.77,2,-1.78,8.63,5,1.73,6.85,1,-1.95,5.86,3,-1.27,5.04,3,999,999,0,DownArrow,LeftArrow,True
86171749,-1.64,2.31,91.54789,999,999,999,999,-0.46,8.22,2,-1.67,8.38,5,1.78,6.40,1,-1.88,5.38,3,-1.24,4.48,2,999,999,0,UpArrow,LeftArrow,True
86171749,-1.64,2.22,93.54789,999,999,999,999,-0.31,7.69,1,-1.57,8.13,5,1.81,5.98,1,-1.74,4.95,1,999,999,0,999,999,0,None,None,True
86171749,-0.56,2.16,94.54789,999,999,999,999,-1.35,9.35,3,-0.21,7.12,1,-1.49,7.86,5,1.77,5.53,1,999,999,0,999,999,0,None,RightArrow,True
86171750,0.70,2.11,94.54789,999,999,999,999,-1.19,8.92,3,-0.21,6.57,1,-1.46,7.61,5,1.66,5.12,1,999,999,0,999,999,0,None,RightArrow,False
86171750,1.28,2.06,96.54789,999,999,999,999,2.45,9.44,3,-1.81,9.01,3,-1.02,8.46,3,-1.46,7.33,5,999,999,0,999,999,0,None,RightArrow,True
86171750,0.70,2.02,97.54789,999,999,999,999,2.32,9.16,3,-1.84,8.49,3,-0.88,8.01,3,-1.49,7.06,5,999,999,0,999,999,0,None,LeftArrow,True
86171750,-0.32,2.71,97.54789,999,999,999,999,2.18,8.86,2,-1.89,7.94,3,-0.78,7.53,3,-1.53,6.79,5,999,999,0,999,999,0,UpArrow,LeftArrow,False
86171751,-1.00,3.20,98.54789,999,999,999,999,2.05,8.56,2,-1.92,7.38,3,-0.76,7.04,3,-1.55,6.51,5,999,999,0,999,999,0,UpArrow,LeftArrow,True
86171751,-1.00,3.10,100.5479,999,999,999,999,1.95,8.27,2,-1.88,6.86,3,-0.81,6.58,2,-1.54,6.25,3,999,999,0,999,999,0,None,None,True
86171751,-1.92,3.06,101.5479,999,999,999,999,1.89,7.95,2,-1.75,6.32,3,-1.49,5.97,1,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
86171751,-1.08,3.00,102.5479,999,999,999,999,1.88,7.64,2,-1.55,5.83,3,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,True
86171752,0.25,2.93,102.5479,999,999,999,999,1.90,7.31,2,-1.28,5.35,1,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,False
86171752,1.51,2.87,103.5479,999,999,999,999,1.93,7.00,2,-1.01,4.90,1,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,True
86171752,0.53,2.15,103.5479,999,999,999,999,1.94,6.67,1,-0.75,4.40,1,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,False
86171752,0.11,1.34,104.5479,999,999,999,999,1.92,6.37,1,-0.58,3.91,1,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,True
86171753,-0.47,1.28,105.5479,0.4609787,9.00551,999,999,-1.64,9.38,3,0.30,9.24,3,1.66,9.23,3,-0.67,9.02,3,1.84,6.05,1,999,999,0,None,LeftArrow,True
86171753,0.47,1.57,106.5479,0.5794033,8.214327,999,999,-1.63,8.91,3,0.20,8.65,2,1.71,8.80,3,-0.71,8.46,3,1.71,5.75,1,999,999,0,UpArrow,RightArrow,True
86171753,1.06,2.26,107.5479,0.6904262,7.472592,999,999,-0.92,9.49,5,0.53,9.12,3,-1.66,8.47,3,1.73,8.39,3,1.56,5.48,1,999,999,0,UpArrow,RightArrow,True
86171753,1.06,2.22,108.5479,0.8088506,6.681409,999,999,-2.45,9.41,5,-0.90,9.37,5,0.36,8.57,3,-1.71,8.00,3,1.70,7.96,3,999,999,0,None,None,True
86171754,1.06,2.16,109.5479,0.9198735,5.939674,999,999,-2.44,9.07,5,-0.90,9.26,5,0.21,8.05,3,-1.74,7.56,3,1.62,7.56,1,999,999,0,None,None,True
86171754,1.14,2.10,110.5479,1.038298,5.148491,999,999,2.12,9.33,3,-2.41,8.71,5,-0.90,9.14,5,0.12,7.49,3,-1.72,7.09,3,999,999,0,None,RightArrow,True
86171754,1.73,2.02,110.5479,1.149322,4.406756,999,999,2.01,8.80,2,-2.33,8.38,5,-0.92,9.03,5,0.11,6.95,3,-1.64,6.66,3,999,999,0,None,RightArrow,False
86171755,1.73,1.96,111.5479,1.267747,3.615571,999,999,1.98,8.22,2,-2.20,8.05,5,-0.94,8.91,5,0.20,6.38,3,-1.48,6.22,3,999,999,0,None,None,True
86171755,0.64,2.47,111.5479,999,999,999,999,-2.05,7.72,5,-0.96,8.79,5,0.35,5.83,3,-1.27,5.80,3,999,999,0,999,999,0,UpArrow,LeftArrow,False
86171755,-0.37,2.40,111.5479,999,999,999,999,-1.89,7.42,5,-0.96,8.67,5,0.52,5.32,3,-1.05,5.41,3,999,999,0,999,999,0,None,LeftArrow,False
86171755,-0.37,1.66,92.54789,999,999,999,999,-1.73,7.10,5,-0.95,8.55,5,0.67,4.77,3,-0.84,4.99,3,999,999,0,999,999,0,DownArrow,None,True
86171756,-0.19,1.43,93.54789,999,999,999,999,-1.62,6.78,5,-0.92,8.44,5,0.74,4.23,3,-0.70,4.58,1,999,999,0,999,999,0,DownArrow,RightArrow,True
86171756,0.52,1.03,94.54789,999,999,999,999,-1.55,6.43,5,-0.88,8.33,5,0.67,3.67,2,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,True
86171756,0.56,0.43,95.54789,2.325495,9.400913,999,999,0.45,9.44,3,-1.54,6.09,5,-0.84,8.22,4,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,True
86171756,-0.46,1.12,95.54789,2.217675,8.608219,999,999,0.54,8.92,3,-1.58,5.73,5,-0.80,8.10,4,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
86171757,-1.22,1.65,96.54789,2.116594,7.865067,999,999,0.57,8.44,3,-1.63,5.40,5,-0.78,7.99,4,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
86171757,-0.88,1.60,98.54789,2.008774,7.072365,999,999,0.53,7.92,3,-1.67,5.04,2,-0.77,7.87,4,999,999,0,999,999,0,999,999,0,None,RightArrow,True
86171757,0.16,2.25,98.54789,1.900953,6.279664,999,999,0.42,7.41,3,-1.66,4.68,1,-0.78,7.75,3,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
86171757,-0.69,2.63,99.54789,1.799871,5.536506,999,999,0.27,6.95,3,-1.58,4.35,1,-0.80,7.64,2,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
86171758,-1.01,1.41,100.5479,1.692051,4.743804,999,999,-1.17,9.32,5,0.10,6.46,2,-0.83,7.52,2,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,True
86171758,-0.74,1.48,100.5479,1.590969,4.000646,999,999,-1.20,9.04,5,-0.05,6.00,2,-0.84,7.41,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
86171758,0.20,2.35,100.5479,1.483149,3.207944,999,999,-1.20,8.75,5,-0.13,5.48,1,-0.85,7.29,1,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
86171758,0.76,2.33,100.5479,999,999,999,999,-1.17,8.48,5,-0.11,5.00,1,-0.84,7.17,1,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
86171759,-0.58,2.25,82.54789,999,999,999,999,2.03,9.36,3,0.39,9.09,3,-1.09,8.19,5,-0.81,7.06,1,999,999,0,999,999,0,None,LeftArrow,True
86171759,-0.49,2.21,83.54789,999,999,999,999,1.96,8.93,3,0.38,8.57,2,-1.00,7.93,5,-0.77,6.95,1,999,999,0,999,999,0,None,RightArrow,True
86171759,-1.04,2.96,84.54789,999,999,999,999,-2.01,9.18,3,1.83,8.49,3,0.29,8.03,2,-0.89,7.66,4,999,999,0,999,999,0,UpArrow,LeftArrow,True
86171759,-0.11,3.42,85.54789,999,999,999,999,-2.02,8.75,3,1.65,8.06,3,0.15,7.50,2,-0.79,7.38,1,999,999,0,999,999,0,UpArrow,RightArrow,True
8617180,0.71,4.17,85.54789,999,999,999,999,-0.76,9.36,5,-2.05,8.34,3,1.47,7.66,3,-0.01,7.00,2,999,999,0,999,999,0,UpArrow,RightArrow,False
8617180,0.06,3.53,87.54789,999,999,999,999,-0.75,9.15,5,-2.07,7.91,3,1.28,7.24,2,-0.17,6.47,1,999,999,0,999,999,0,DownArrow,LeftArrow,True
8617180,0.91,3.37,88.54789,999,999,999,999,-0.25,9.27,3,-0.76,8.94,5,-2.05,7.51,3,1.15,6.83,2,999,999,0,999,999,0,UpArrow,RightArrow,True
8617180,1.03,3.07,88.54789,999,999,999,999,0.89,9.41,3,-0.25,8.75,3,-0.80,8.72,5,-1.97,7.09,3,999,999,0,999,999,0,DownArrow,RightArrow,False
8617181,0.44,2.06,89.54789,999,999,999,999,0.89,9.06,3,-0.18,8.26,3,-0.83,8.52,5,-1.83,6.71,3,999,999,0,999,999,0,DownArrow,LeftArrow,True
8617181,-0.65,1.47,89.54789,999,999,999,999,0.94,8.69,1,-0.05,7.75,3,-0.87,8.30,5,-1.64,6.32,3,999,999,0,999,999,0,DownArrow,LeftArrow,False
8617181,-1.24,1.47,89.54789,999,999,999,999,1.00,8.37,1,0.08,7.31,3,-0.88,8.11,5,-1.45,5.99,3,999,999,0,999,999,0,None,RightArrow,False
8617182,-0.49,1.45,90.54789,999,999,999,999,1.06,8.00,1,0.22,6.81,3,-0.86,7.89,5,-1.25,5.61,3,999,999,0,999,999,0,None,RightArrow,True
8617182,-0.82,1.37,92.54789,999,999,999,999,1.08,7.63,1,0.31,6.29,3,-0.81,7.68,5,999,999,0,999,999,0,999,999,0,None,RightArrow,True
8617182,0.19,1.96,93.54789,999,999,999,999,1.05,7.29,1,0.30,5.80,2,-0.74,7.49,5,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
8617182,0.70,2.83,94.54789,999,999,999,999,1.55,9.32,3,0.96,6.93,1,-0.66,7.28,3,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
8617183,0.70,2.78,95.54789,999,999,999,999,1.60,8.76,3,-0.59,7.09,3,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,True
8617183,0.03,3.26,97.54789,999,999,999,999,1.59,8.17,3,-0.54,6.87,2,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
8617183,-0.45,3.86,98.54789,999,999,999,999,1.51,7.63,2,-0.53,6.67,1,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
8617183,0.82,4.00,99.54789,999,999,999,999,1.98,9.34,3,1.33,7.06,2,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
8617184,0.95,3.17,99.54789,999,999,999,999,1.82,8.93,3,1.10,6.52,1,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,False
8617184,0.38,3.99,101.5479,999,999,999,999,1.50,9.41,3,1.65,8.54,3,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
8617184,0.30,3.99,101.5479,999,999,999,999,1.53,8.94,3,1.48,8.13,1,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,False
8617184,0.93,4.79,102.5479,999,999,999,999,1.58,8.51,3,1.36,7.73,1,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
8617185,0.45,5.01,103.5479,999,999,999,999,1.30,9.25,3,-1.06,9.25,3,1.63,8.04,3,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
8617185,1.54,4.60,105.5479,999,999,999,999,1.32,8.72,2,-0.98,8.87,3,1.63,7.60,2,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,True
8617185,1.16,4.10,106.5479,999,999,999,999,-1.61,9.31,3,1.27,8.15,1,-0.86,8.48,3,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,True
8617185,0.35,4.57,107.5479,999,999,999,999,-1.61,9.37,3,-1.58,8.75,3,-0.73,8.12,3,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
8617186,-0.43,5.19,108.5479,999,999,999,999,-1.46,8.97,3,-1.61,8.16,3,-0.60,7.73,3,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
8617186,-1.06,4.40,110.5479,999,999,999,999,1.63,9.41,3,-1.34,8.55,3,-1.68,7.56,3,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,True
8617186,-2.20,4.25,111.5479,999,999,999,999,1.58,8.99,3,-1.28,8.14,2,-1.74,7.00,2,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,True
8617186,-1.97,3.52,112.5479,999,999,999,999,-0.87,9.16,3,1.46,8.55,3,-1.27,7.71,2,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,True
8617187,-1.19,4.21,114.5479,999,999,999,999,0.74,9.16,3,-0.36,9.22,3,-0.94,8.64,3,1.31,8.15,3,-1.32,7.30,1,999,999,0,UpArrow,RightArrow,True
8617187,-1.52,4.19,115.5479,999,999,999,999,0.13,9.41,5,0.58,8.68,3,-0.32,8.90,3,-1.04,8.10,1,1.13,7.73,3,999,999,0,DownArrow,RightArrow,True
8617187,-0.41,4.55,117.5479,999,999,999,999,-2.00,9.34,3,0.15,9.31,5,0.44,8.22,3,-0.25,8.61,3,0.98,7.33,3,999,999,0,UpArrow,RightArrow,True
8617188,0.53,4.06,119.5479,999,999,999,999,-1.87,9.03,2,0.17,9.20,5,0.33,7.72,2,-0.16,8.30,1,0.85,6.89,2,999,999,0,DownArrow,RightArrow,True
8617188,0.39,3.99,121.5479,999,999,999,999,-1.61,9.35,3,-1.74,8.74,2,0.19,9.11,5,0.30,7.25,2,-0.08,8.02,1,999,999,0,DownArrow,LeftArrow,True
8617188,-0.34,4.46,122.5479,999,999,999,999,-0.09,9.48,5,0.18,9.18,3,-1.52,9.01,3,-1.63,8.43,2,0.21,9.00,5,999,999,0,UpArrow,LeftArrow,True
8617188,-0.51,4.46,124.5479,999,999,999,999,-0.08,9.29,5,0.27,8.72,1,-1.41,8.69,3,-1.56,8.10,2,0.21,8.89,3,999,999,0,None,LeftArrow,True
8617189,-0.90,3.89,126.5479,999,999,999,999,0.92,9.09,3,-0.09,9.11,3,-1.28,8.38,2,-1.54,7.78,2,999,999,0,999,999,0,DownArrow,LeftArrow,True
8617189,-1.54,4.46,128.5479,999,999,999,999,1.00,8.55,3,-0.12,8.92,2,-1.56,7.45,1,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
8617189,-2.04,4.45,129.5479,999,999,999,999,1.04,8.04,3,-0.17,8.75,2,999,999,0,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
8617189,-1.22,3.80,129.5479,999,999,999,999,1.00,7.49,3,-0.21,8.57,2,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,False
86171810,-0.33,2.92,129.5479,999,999,999,999,0.88,6.99,3,-0.24,8.39,2,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,False
86171810,0.61,1.97,129.5479,999,999,999,999,0.69,6.47,3,-0.25,8.20,2,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,False
86171810,0.79,1.63,129.5479,999,999,999,999,0.49,6.00,3,-0.23,8.03,2,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,False
86171810,0.20,1.63,129.5479,999,999,999,999,0.28,5.49,3,-0.18,7.84,2,999,999,0,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
86182613,0.00,2.18,0,999,999,999,999,-1.04,9.42,3,-1.18,9.33,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
86182614,0.00,2.18,0,999,999,999,999,-0.93,9.10,3,-1.06,9.00,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
86182614,0.00,2.18,0,999,999,999,999,-0.82,8.76,3,-0.95,8.65,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
86182614,0.00,2.18,0,999,999,999,999,-0.76,8.43,3,-0.87,8.31,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
86182615,0.00,2.18,0,999,999,999,999,-0.74,8.08,3,-0.85,7.94,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
86182615,0.00,2.18,0,999,999,999,999,-0.76,7.74,3,-0.87,7.59,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
86182615,0.00,2.18,0,999,999,999,999,-0.83,7.39,3,-0.93,7.23,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
86182615,-1.00,2.18,0,999,999,999,999,-0.90,7.07,3,-1.00,6.89,3,999,999,0,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
86182616,-0.42,2.11,1,999,999,999,999,-0.96,6.72,3,-1.06,6.52,3,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,True
86182616,-1.50,2.07,3,999,999,999,999,-0.97,6.36,2,-1.07,6.15,2,999,999,0,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
86182616,-0.92,2.03,4,999,999,999,999,-2.09,9.50,5,0.53,9.20,3,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,True
