168184250,-0.42,4.25,4.16042,999,999,999,999,0.28,9.28,2,-0.79,8.82,2,-1.46,8.98,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,4.39,4.44,4.87,4.72,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,198,UpArrow,LeftArrow,False
168184251,-1.20,5.24,4.16042,999,999,999,999,0.31,9.03,2,-0.80,8.58,2,-1.46,8.83,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.42,3.47,3.16,999.00,3.08,999.00,999.00,999.00,3.79,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,198,UpArrow,LeftArrow,False
168184251,-1.20,5.24,4.66042,999,999,999,999,0.36,8.76,2,-0.82,8.31,2,-1.46,8.66,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.25,3.30,2.89,999.00,2.81,999.00,999.00,999.00,3.60,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.82,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,198,None,None,True
168184251,-1.20,5.24,5.66042,999,999,999,999,-1.60,9.37,2,0.39,8.54,2,-0.84,8.09,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.85,999.00,2.67,999.00,2.59,999.00,999.00,999.00,3.41,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,214,None,None,True
168184251,-0.41,4.44,6.16042,999,999,999,999,1.07,9.33,2,-1.48,9.02,1,0.44,8.24,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,4.56,3.58,999.00,4.98,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,222,DownArrow,RightArrow,True
168184252,0.46,3.57,6.16042,999,999,999,999,1.07,9.15,2,-1.38,8.74,1,0.47,7.99,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,4.24,999.00,5.47,999.00,999.00,5.19,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,222,DownArrow,RightArrow,False
168184252,0.61,3.57,6.66042,999,999,999,999,-0.24,9.50,2,-0.68,9.41,2,1.06,9.00,2,-1.29,8.48,1,0.51,7.77,2,999.00,999.00,0,4.02,4.03,999.00,5.67,999.00,5.02,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,222,None,RightArrow,True
168184252,0.29,4.15,7.16042,999,999,999,999,0.80,9.50,2,0.46,9.37,2,-0.18,9.21,2,-0.68,9.16,2,1.05,8.84,2,-1.20,8.23,1,4.92,4.79,4.55,4.95,999.00,4.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,229,UpArrow,LeftArrow,True
168184252,0.15,4.15,7.66042,999,999,999,999,0.84,9.14,1,0.40,9.15,1,-0.11,8.84,1,-0.68,8.85,2,1.04,8.65,2,-1.09,7.91,1,4.82,4.53,4.35,4.64,4.46,3.70,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,229,None,LeftArrow,True
168184253,-0.96,4.52,7.66042,999,999,999,999,-1.23,9.45,3,0.80,9.38,2,0.88,8.79,1,-0.68,8.53,2,1.03,8.46,2,-0.98,7.59,1,2.90,999.00,2.90,999.00,999.00,999.00,4.90,999.00,4.12,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,246,UpArrow,LeftArrow,False
168184253,-0.96,3.74,8.660419,999,999,999,999,-0.82,9.50,2,-1.21,9.26,3,0.79,9.20,2,0.91,8.51,1,-0.69,8.29,2,1.03,8.30,2,5.35,999.00,4.26,999.00,999.00,999.00,4.99,999.00,4.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,253,DownArrow,None,True
168184253,-0.36,2.55,9.660419,999,999,999,999,-0.77,9.27,2,-1.19,9.01,3,0.78,8.96,2,0.95,8.15,1,-0.69,7.97,1,1.02,8.11,2,5.24,6.36,999.00,999.00,5.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,253,DownArrow,RightArrow,True
168184253,0.64,2.00,9.660419,999,999,999,999,-0.01,9.50,2,-0.73,9.11,2,-1.17,8.84,2,0.77,8.80,2,0.97,7.90,1,1.01,7.98,2,5.62,7.24,999.00,6.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,260,DownArrow,RightArrow,False
168184254,1.48,2.55,10.16042,999,999,999,999,-0.01,9.29,1,-0.68,8.89,1,-1.15,8.60,2,0.76,8.57,2,1.01,7.55,1,1.00,7.78,2,999.00,999.00,999.00,4.88,999.00,6.45,999.00,6.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,260,UpArrow,RightArrow,True
168184254,0.81,3.61,10.66042,999,999,999,999,0.00,9.08,1,-0.63,8.66,1,-1.13,8.35,2,0.75,8.34,2,0.99,7.59,2,999.00,999.00,0,3.69,4.55,999.00,5.39,999.00,4.81,999.00,5.09,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,267,UpArrow,LeftArrow,True
168184254,0.48,3.94,11.66042,999,999,999,999,0.00,8.87,1,-0.58,8.43,1,-1.11,8.11,2,0.74,8.10,2,0.99,7.40,1,999.00,999.00,0,3.98,4.65,3.20,4.41,999.00,4.22,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,267,UpArrow,LeftArrow,True
168184254,0.48,4.20,12.16042,999,999,999,999,1.65,9.45,3,-0.54,8.25,1,-1.09,7.91,2,0.74,7.92,1,999.00,999.00,0,999.00,999.00,0,3.54,999.00,5.13,3.96,5.27,3.74,999.00,3.94,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,282,UpArrow,None,True
168184255,-0.46,4.84,12.16042,999,999,999,999,-1.68,9.42,2,1.66,9.25,3,-0.49,8.05,1,-1.07,7.69,2,999.00,999.00,0,999.00,999.00,0,2.91,2.69,3.03,2.76,999.00,999.00,999.00,999.00,4.67,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,289,UpArrow,LeftArrow,False
168184255,-1.27,4.15,12.66042,999,999,999,999,-1.65,9.18,2,1.66,9.04,3,-0.45,7.84,1,-1.05,7.47,2,999.00,999.00,0,999.00,999.00,0,4.76,999.00,3.14,999.00,3.18,999.00,3.66,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,289,DownArrow,LeftArrow,True
168184255,-0.77,3.04,13.16042,1.150182,9.450192,999,999,2.30,9.49,3,-1.63,8.94,2,1.66,8.83,3,-0.40,7.64,1,999.00,999.00,0,999.00,999.00,0,999.00,5.83,4.32,999.00,999.00,999.00,5.97,999.00,7.08,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,303,DownArrow,RightArrow,True
168184255,-0.45,2.83,14.16042,1.106397,8.952117,999,999,2.27,9.35,3,-1.59,8.67,1,1.67,8.60,3,-0.35,7.41,1,999.00,999.00,0,999.00,999.00,0,4.40,5.74,999.00,999.00,999.00,999.00,6.01,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,303,DownArrow,RightArrow,True
168184256,-0.45,2.83,14.66042,1.06699,8.503849,999,999,-2.40,9.42,2,2.24,9.23,3,-1.57,8.43,1,1.67,8.39,3,999.00,999.00,0,999.00,999.00,0,999.00,5.50,999.00,6.60,999.00,999.00,5.78,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,310,None,None,True
168184256,-1.31,3.62,14.66042,1.023204,8.005774,999,999,-2.14,9.33,2,-2.36,9.20,2,2.20,9.09,3,-1.53,8.17,1,1.68,8.16,3,999.00,999.00,0,4.39,5.54,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.16,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,310,UpArrow,LeftArrow,False
168184256,-1.31,3.62,15.66042,0.9881757,7.607309,999,999,-2.12,9.14,2,-2.33,9.03,2,2.18,8.98,3,-1.51,7.96,1,1.68,7.98,3,999.00,999.00,0,4.17,5.36,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,310,None,None,True
168184257,-0.72,2.67,15.66042,0.9487681,7.159037,999,999,-0.93,9.43,1,-2.11,8.93,2,-2.30,8.84,2,2.15,8.85,3,1.69,7.77,3,999.00,999.00,0,6.59,6.20,999.00,999.00,999.00,999.00,999.00,999.00,5.62,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,317,DownArrow,RightArrow,False
168184257,0.42,3.07,15.66042,0.9049822,6.660957,999,999,1.99,9.43,2,-2.09,8.70,2,-2.26,8.63,2,2.12,8.72,3,1.69,7.54,3,999.00,999.00,0,999.00,999.00,999.00,999.00,4.49,6.10,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,326,UpArrow,RightArrow,False
168184257,1.31,3.95,15.66042,0.8611962,6.162877,999,999,1.93,9.22,2,-2.07,8.46,2,-2.23,8.42,2,2.08,8.58,3,1.70,7.31,3,999.00,999.00,0,3.19,999.00,3.25,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.43,999.00,999.00,326,UpArrow,RightArrow,False
168184257,1.48,3.95,16.66042,0.830546,5.81422,999,999,1.89,9.07,2,-2.06,8.29,2,-2.20,8.27,2,2.06,8.48,3,1.70,7.15,2,999.00,999.00,0,3.03,3.01,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.33,999.00,999.00,326,None,RightArrow,True
168184258,2.15,3.95,17.16042,0.78676,5.31614,999,999,1.83,8.85,2,-2.05,8.06,2,-2.17,8.06,2,2.03,8.35,3,1.71,6.92,1,999.00,999.00,0,999.00,4.21,999.00,2.79,999.00,2.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,326,None,RightArrow,True
168184258,1.47,4.56,17.66042,0.742974,4.81806,999,999,-2.12,9.43,3,1.77,8.63,2,-2.03,7.82,2,-2.13,7.85,2,1.99,8.21,2,999.00,999.00,0,3.48,999.00,3.55,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.54,999.00,5.86,999.00,999.00,338,UpArrow,LeftArrow,True
168184258,0.15,4.71,17.66042,999,999,999,999,-2.09,9.31,3,1.71,8.42,2,-2.01,7.58,2,-2.09,7.64,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,3.77,4.94,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.50,999.00,3.34,354,UpArrow,LeftArrow,False
168184258,0.04,3.51,17.66042,999,999,999,999,-2.07,9.20,3,1.65,8.22,2,-2.00,7.37,2,-2.06,7.45,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,5.93,4.89,4.10,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,354,DownArrow,LeftArrow,False
168184259,-1.14,3.34,17.66042,999,999,999,999,-2.04,9.09,3,1.60,8.03,2,-1.98,7.16,2,-2.03,7.26,2,999.00,999.00,0,999.00,999.00,0,5.81,3.60,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.41,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,354,DownArrow,LeftArrow,False
168184259,-2.04,4.24,17.66042,999,999,999,999,-2.02,8.98,3,1.55,7.83,2,-1.97,6.94,2,-1.99,7.07,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,2.52,999.00,2.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.73,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,354,UpArrow,LeftArrow,False
168184259,-2.04,4.39,1,999,999,999,999,-0.24,9.50,2,-1.99,8.87,3,1.49,7.64,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,4.29,999.00,4.31,999.00,999.00,999.00,5.12,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,366,UpArrow,None,True
168184259,-1.90,4.17,1.5,999,999,999,999,1.85,9.26,2,-0.24,9.33,2,-1.97,8.77,1,1.44,7.46,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,4.42,999.00,999.00,999.00,999.00,999.00,5.33,999.00,999.00,999.00,4.37,999.00,6.10,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,366,DownArrow,RightArrow,True
16818430,-1.70,3.96,2,999,999,999,999,2.44,9.36,2,1.73,8.93,2,-0.24,9.11,2,1.38,7.24,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,5.13,999.00,999.00,999.00,999.00,999.00,4.32,999.00,6.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,382,DownArrow,RightArrow,True
16818430,-1.32,3.43,2,999,999,999,999,2.38,9.07,2,1.63,8.66,2,-0.24,8.93,2,1.34,7.07,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,5.40,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.32,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,382,DownArrow,RightArrow,False
16818430,-0.31,2.82,2,999,999,999,999,2.30,8.71,2,1.51,8.32,2,-0.24,8.72,2,1.28,6.85,2,999.00,999.00,0,999.00,999.00,0,5.72,999.00,999.00,999.00,999.00,999.00,4.04,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,382,DownArrow,RightArrow,False
16818430,0.79,3.41,2,999,999,999,999,2.23,8.35,2,1.39,7.99,2,-0.25,8.50,2,1.22,6.64,2,999.00,999.00,0,999.00,999.00,0,3.05,999.00,3.10,4.90,4.89,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,382,UpArrow,RightArrow,False
16818431,0.85,4.37,2,999,999,999,999,2.17,8.06,2,1.30,7.72,2,-0.25,8.32,2,1.17,6.46,2,999.00,999.00,0,999.00,999.00,0,1.91,999.00,1.83,999.00,2.00,3.84,3.84,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,382,UpArrow,LeftArrow,False
16818431,0.85,4.37,0.7567778,999,999,999,999,2.10,7.73,2,1.19,7.41,2,-0.25,8.13,2,1.11,6.27,1,999.00,999.00,0,999.00,999.00,0,1.71,999.00,1.63,999.00,1.79,3.63,3.48,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,382,None,None,True
16818431,0.85,4.37,1.256778,999,999,999,999,1.56,9.34,2,2.03,7.37,2,1.07,7.08,2,-0.25,7.91,2,999.00,999.00,0,999.00,999.00,0,2.41,999.00,2.56,999.00,2.95,3.40,2.97,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,388,None,None,True
16818431,1.51,3.57,1.756778,999,999,999,999,1.49,9.10,2,1.97,7.08,2,0.97,6.81,1,-0.25,7.74,2,999.00,999.00,0,999.00,999.00,0,3.31,5.23,999.00,3.02,999.00,999.00,999.00,4.23,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,388,DownArrow,RightArrow,True
16818432,1.51,3.57,1.756778,-1.491325,9.110107,999,999,-0.59,9.21,2,1.39,8.76,1,1.89,6.69,2,-0.26,7.50,2,999.00,999.00,0,999.00,999.00,0,2.84,4.89,999.00,999.00,999.00,999.00,999.00,4.09,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,394,None,None,False
16818432,1.51,3.57,2.256778,-1.401988,8.720215,999,999,0.83,9.47,2,-1.66,9.42,2,-0.60,8.93,2,1.32,8.51,1,1.83,6.40,2,-0.26,7.32,2,2.55,4.75,999.00,5.77,999.00,999.00,999.00,3.90,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,394,None,None,True
16818432,1.51,3.57,2.756778,-1.301484,8.281586,999,999,0.51,9.44,2,0.77,9.15,2,-1.61,9.17,2,-0.62,8.61,2,-0.26,7.13,2,999.00,999.00,0,999.00,999.00,999.00,5.35,999.00,999.00,999.00,3.68,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.96,408,None,None,True
16818433,0.19,3.57,3.756778,-1.189812,7.794218,999,999,-1.63,9.30,3,0.50,9.13,2,0.72,8.81,2,-1.56,8.90,2,-0.64,8.25,2,-0.26,6.91,2,5.38,3.15,5.10,4.63,999.00,5.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,408,None,LeftArrow,True
16818433,0.19,3.57,4.256778,-1.089307,7.355584,999,999,-1.62,9.10,3,0.48,8.85,2,0.67,8.50,2,-1.50,8.65,2,-0.66,7.93,2,-0.27,6.71,2,5.10,2.98,4.79,3.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,408,None,None,True
16818433,-0.37,3.18,4.756778,-1.011137,7.014425,999,999,-1.61,8.94,3,0.47,8.64,1,-1.47,8.46,2,-0.67,7.68,2,-0.27,6.56,1,999.00,999.00,0,3.20,999.00,3.21,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,416,DownArrow,LeftArrow,True
16818433,-0.37,2.93,5.756778,-0.899466,6.527054,999,999,-0.85,9.50,2,-1.23,9.27,2,-1.60,8.72,3,-1.41,8.18,2,-0.69,7.32,2,-0.27,6.34,1,3.23,999.00,3.25,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,424,DownArrow,None,True
16818434,-0.70,2.93,6.256778,-0.7877947,6.039684,999,999,0.99,9.30,2,-0.81,9.29,2,-1.23,9.02,2,-1.58,8.50,3,-1.35,7.91,2,-0.71,6.97,1,999.00,4.88,999.00,999.00,6.34,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,430,None,LeftArrow,True
16818434,-0.92,2.93,6.756778,-1.330034,9.450724,-1.330034,9.450724,-1.22,9.48,3,0.97,9.07,2,-0.78,9.12,2,-1.23,8.82,2,-1.57,8.32,3,-1.31,7.69,2,4.47,999.00,999.00,999.00,999.00,999.00,6.31,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,436,None,LeftArrow,True
16818434,-0.92,2.93,7.756778,-1.245298,8.95796,-1.245298,8.95796,-1.24,9.29,3,0.95,8.78,2,-0.74,8.90,2,-1.24,8.57,2,-1.56,8.10,3,-1.25,7.41,1,4.20,5.08,999.00,999.00,999.00,999.00,5.89,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,436,None,None,True
16818434,-1.27,3.63,7.756778,-1.169036,8.514473,-1.169036,8.514473,-1.25,9.12,3,0.94,8.52,2,-0.70,8.71,1,-1.24,8.35,2,-1.55,7.90,3,999.00,999.00,0,4.10,999.00,4.54,999.00,4.97,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,443,UpArrow,RightArrow,False
16818435,-0.67,4.23,7.756778,-1.084301,8.021709,999,999,-1.39,9.28,2,-1.27,8.93,3,0.92,8.23,2,-1.25,8.10,1,-1.54,7.67,3,999.00,999.00,0,4.52,3.30,999.00,3.39,999.00,999.00,4.03,999.00,4.24,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,451,UpArrow,RightArrow,False
16818435,-0.67,3.29,7.756778,-0.9995657,7.528941,999,999,-1.39,8.91,2,-1.28,8.75,3,0.90,7.95,2,-1.25,7.85,1,-1.53,7.45,3,999.00,999.00,0,999.00,4.04,999.00,999.00,999.00,999.00,4.64,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,451,DownArrow,None,False
16818435,-1.15,2.80,0.5,-0.9317771,7.134727,999,999,-1.39,8.61,2,-1.29,8.59,3,0.89,7.72,2,-1.26,7.65,1,-1.52,7.27,3,999.00,999.00,0,4.30,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,451,DownArrow,LeftArrow,True
16818435,-1.15,2.80,1.5,-0.8555149,6.691235,999,999,-1.64,9.39,3,-1.39,8.28,2,-1.31,8.42,3,0.87,7.46,2,-1.51,7.07,3,999.00,999.00,0,4.10,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.01,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,458,None,None,True
16818436,-1.15,2.80,2,-0.7792527,6.247744,999,999,-1.57,9.18,3,-1.39,7.94,2,-1.32,8.25,2,0.86,7.20,2,-1.50,6.87,1,999.00,999.00,0,3.90,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.59,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,458,None,None,True
16818436,-1.43,3.80,2.5,-0.7114641,5.853529,999,999,0.22,9.44,2,-1.51,9.00,3,-1.39,7.64,2,0.84,6.97,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,3.56,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.87,999.00,3.75,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,486,UpArrow,LeftArrow,True
16818436,-1.43,4.46,3.5,-0.6267284,5.360761,999,999,0.94,9.27,2,-1.26,9.19,1,0.25,9.15,2,-1.43,8.77,3,0.82,6.68,2,999.00,999.00,0,4.14,999.00,4.12,999.00,999.00,999.00,999.00,999.00,4.88,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,493,UpArrow,None,True
16818436,-1.35,4.54,4,-0.5419926,4.867992,999,999,1.94,9.27,2,0.84,8.94,2,-1.30,8.84,1,0.27,8.86,2,-1.35,8.54,1,0.81,6.39,2,3.83,999.00,3.82,999.00,999.00,999.00,999.00,999.00,4.37,999.00,999.00,999.00,2.59,999.00,5.73,999.00,4.87,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,493,UpArrow,RightArrow,True
16818437,-0.31,4.50,4,999,999,999,999,-0.26,9.48,3,1.91,9.06,2,0.75,8.68,2,-1.34,8.56,1,0.29,8.63,2,0.79,6.16,2,4.80,999.00,3.97,3.90,4.05,999.00,999.00,999.00,1.76,999.00,999.00,999.00,999.00,999.00,1.98,999.00,1.79,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,509,DownArrow,RightArrow,False
16818437,0.59,3.59,4,999,999,999,999,-0.22,9.32,3,1.86,8.78,2,0.64,8.31,2,-1.39,8.18,1,0.31,8.31,2,0.77,5.85,2,2.07,4.55,2.10,5.67,5.24,4.96,999.00,4.96,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,509,DownArrow,RightArrow,False
