135164845,-0.21,0.74,79.17718,999,999,999,999,2.10,8.73,3,-0.90,7.02,2,1.24,6.11,2,0.20,5.22,1,1.69,6.42,2,999.00,999.00,0,999.00,999.00,999.00,999.00,5.77,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1083,None,None,True
135164846,-0.29,0.74,79.17718,999,999,999,999,2.02,8.54,3,-0.78,6.60,2,0.99,5.61,2,1.55,6.15,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,5.70,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1094,None,LeftArrow,False
135164846,-0.69,1.22,80.17718,999,999,999,999,1.93,8.34,3,-0.73,6.13,2,0.74,5.07,2,1.40,5.86,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,4.86,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1094,UpArrow,LeftArrow,True
135164846,-0.34,0.71,81.17718,999,999,999,999,1.86,8.15,3,-0.76,5.69,1,0.56,4.54,2,1.29,5.57,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,5.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1094,DownArrow,RightArrow,True
135164846,0.68,0.35,81.17718,999,999,999,999,-2.22,9.17,2,1.81,7.95,3,0.47,3.99,2,1.22,5.28,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1105,DownArrow,RightArrow,False
135164847,0.68,0.35,83.17718,999,999,999,999,-2.24,8.64,2,1.80,7.73,3,0.52,3.40,1,1.21,4.95,2,999.00,999.00,0,999.00,999.00,0,999.00,2.88,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1105,None,None,True
135164847,1.36,0.35,84.17718,999,999,999,999,1.22,9.37,2,-2.25,8.14,2,1.80,7.53,3,1.25,4.65,2,999.00,999.00,0,999.00,999.00,0,999.00,4.01,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1114,None,RightArrow,True
135164847,1.36,0.35,85.17718,999,999,999,999,1.26,9.05,2,-2.22,7.64,2,1.82,7.32,3,1.32,4.35,1,999.00,999.00,0,999.00,999.00,0,999.00,3.71,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1114,None,None,True
135164848,1.91,0.82,86.17718,999,999,999,999,-1.51,9.22,2,1.30,8.70,2,-2.11,7.12,2,1.84,7.10,3,999.00,999.00,0,999.00,999.00,0,999.00,6.10,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1124,UpArrow,RightArrow,True
135164848,1.91,0.82,88.17718,999,999,999,999,-1.37,8.75,2,1.32,8.38,2,-1.94,6.65,2,1.84,6.90,1,999.00,999.00,0,999.00,999.00,0,999.00,5.89,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1124,None,None,True
135164848,1.08,0.82,89.17718,999,999,999,999,-2.16,9.34,2,-1.28,8.24,2,1.29,8.03,1,-1.71,6.17,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1148,None,LeftArrow,True
135164848,-0.17,0.82,89.17718,999,999,999,999,-1.96,8.87,2,-1.26,7.75,2,1.22,7.71,1,-1.47,5.74,2,999.00,999.00,0,999.00,999.00,0,999.00,6.86,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1148,None,LeftArrow,False
135164849,-1.09,0.82,89.17718,999,999,999,999,-1.75,8.37,2,-1.31,7.23,2,1.11,7.38,1,-1.23,5.26,2,999.00,999.00,0,999.00,999.00,0,7.29,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1148,None,LeftArrow,False
135164849,-0.84,0.82,91.17718,999,999,999,999,-1.58,7.85,2,-1.38,6.72,2,0.98,7.06,1,-1.04,4.77,2,999.00,999.00,0,999.00,999.00,0,3.67,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1148,None,RightArrow,True
135164849,-0.76,0.82,92.17718,999,999,999,999,-1.49,7.35,2,-1.45,6.23,1,0.86,6.76,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,5.95,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1158,None,RightArrow,True
135164849,-1.34,1.15,93.17718,999,999,999,999,0.54,9.21,2,-1.47,6.84,2,-1.47,5.74,1,0.76,6.45,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,5.55,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1158,UpArrow,LeftArrow,True
135164850,-1.34,1.24,95.17718,999,999,999,999,0.51,8.90,2,-1.51,6.33,2,-1.42,5.26,1,0.71,6.13,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1158,UpArrow,None,True
135164850,-1.34,1.24,96.17718,999,999,999,999,-1.35,9.11,2,0.52,8.57,2,-1.59,5.79,2,0.72,5.78,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1169,None,None,True
135164850,-1.34,1.24,97.17718,-2.04214,9.400713,999,999,-1.65,9.48,3,0.56,8.26,2,0.77,5.46,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1194,None,None,True
135164850,-0.26,1.24,97.17718,-1.946812,8.606417,999,999,2.39,9.02,2,-1.65,9.36,3,0.63,7.94,2,0.86,5.12,1,999.00,999.00,0,999.00,999.00,0,999.00,8.06,6.47,999.00,3.75,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1194,None,RightArrow,False
135164851,1.07,1.24,97.17718,-1.851485,7.81212,999,999,2.40,8.48,2,-1.63,9.23,2,0.70,7.61,2,0.94,4.78,1,999.00,999.00,0,999.00,999.00,0,999.00,3.26,999.00,999.00,999.00,8.40,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1194,None,RightArrow,False
135164851,0.74,1.24,98.17718,-1.768073,7.117111,999,999,2.38,8.00,2,-1.61,9.12,2,0.73,7.32,2,0.98,4.48,1,999.00,999.00,0,999.00,999.00,0,2.96,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1194,None,LeftArrow,True
135164851,0.66,1.24,100.1772,-1.678704,6.372458,999,999,-1.59,9.35,2,2.21,9.02,2,2.28,7.50,2,-1.57,9.01,2,0.73,7.01,2,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1204,None,LeftArrow,True
135164851,0.66,1.24,101.1772,-1.589335,5.627806,999,999,-1.42,8.89,2,2.24,8.46,2,2.13,7.02,2,-1.52,8.90,2,0.67,6.70,1,999.00,999.00,0,999.00,999.00,7.09,7.72,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1204,None,None,True
135164852,0.48,1.74,102.1772,-1.494007,4.833509,999,999,0.53,9.11,2,-1.24,8.39,2,2.26,7.86,2,1.90,6.52,2,-1.48,8.78,2,999.00,999.00,0,999.00,999.00,999.00,6.58,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1216,UpArrow,LeftArrow,True
135164852,-0.68,2.00,102.1772,-1.404638,4.088857,999,999,-1.11,7.92,2,2.23,7.30,2,1.66,6.07,2,-1.45,8.67,2,999.00,999.00,0,999.00,999.00,0,5.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.40,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1230,UpArrow,LeftArrow,False
135164852,-1.60,2.92,102.1772,-1.315268,3.344201,999,999,-1.82,9.28,3,-1.03,7.43,2,2.12,6.75,2,1.42,5.62,2,-1.43,8.55,2,999.00,999.00,0,999.00,999.00,5.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1230,UpArrow,LeftArrow,False
135164852,-1.04,2.68,102.1772,999,999,999,999,-1.80,9.03,3,-1.03,6.91,2,1.91,6.19,2,1.20,5.13,2,-1.42,8.42,2,999.00,999.00,0,5.57,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1230,DownArrow,RightArrow,False
135164853,-0.15,1.80,102.1772,999,999,999,999,-1.81,8.80,3,-1.10,6.42,2,1.66,5.69,2,1.07,4.63,2,-1.43,8.31,2,999.00,999.00,0,999.00,6.40,999.00,999.00,999.00,999.00,2.80,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1230,DownArrow,RightArrow,False
135164853,0.75,0.90,78.46159,999,999,999,999,-1.83,8.57,3,-1.19,5.94,2,1.39,5.21,2,1.05,4.12,2,-1.44,8.19,2,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1230,DownArrow,RightArrow,True
135164853,1.30,0.76,79.46159,999,999,999,999,-1.84,8.32,3,-1.28,5.42,2,1.10,4.68,2,1.13,3.59,2,-1.46,8.06,2,999.00,999.00,0,999.00,2.54,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1230,DownArrow,RightArrow,True
135164853,1.30,0.76,80.46159,999,999,999,999,-1.84,8.08,3,-1.31,4.93,2,0.88,4.17,2,1.27,3.10,1,-1.46,7.94,2,999.00,999.00,0,999.00,2.04,999.00,999.00,999.00,7.52,999.00,4.71,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1230,None,None,True
135164854,0.28,1.37,81.46159,1.761449,8.802654,999,999,-1.51,9.23,3,-1.81,7.83,3,-1.24,4.41,2,0.76,3.59,1,-1.45,7.82,2,999.00,999.00,0,999.00,999.00,2.07,6.52,999.00,3.20,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1239,UpArrow,LeftArrow,True
135164854,0.28,1.37,83.46159,1.696257,8.055498,999,999,-1.42,8.94,3,-1.74,7.61,3,-1.08,3.95,2,0.78,3.03,1,-1.42,7.70,2,999.00,999.00,0,999.00,999.00,999.00,6.31,1.45,2.82,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1239,None,None,True
135164854,-0.31,0.78,83.46159,1.631065,7.308335,999,999,-1.36,8.65,3,-1.66,7.39,3,-0.85,3.52,2,0.93,2.49,1,-1.38,7.59,2,999.00,999.00,0,999.00,2.49,999.00,999.00,999.00,999.00,999.00,999.00,1.89,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1239,DownArrow,LeftArrow,False
135164855,-0.49,0.10,84.46159,1.561527,6.511361,999,999,-1.34,8.33,3,-1.55,7.16,3,-0.56,3.08,2,1.15,1.93,1,-1.33,7.47,2,999.00,999.00,0,2.69,999.00,999.00,999.00,999.00,999.00,999.00,999.00,2.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,2.29,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1239,DownArrow,RightArrow,True
135164855,0.69,-0.08,85.46159,1.496335,5.764198,999,999,-1.36,8.02,3,-1.45,6.95,3,-0.30,2.66,2,1.34,1.41,1,-1.28,7.37,2,999.00,999.00,0,999.00,999.00,999.00,2.98,1.38,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1239,DownArrow,RightArrow,True
135164855,0.93,-0.49,86.46159,1.426797,4.967224,999,999,2.02,9.48,2,-1.40,7.70,3,-1.37,6.71,2,-0.09,2.18,1,-1.24,7.24,2,999.00,999.00,0,999.00,999.00,999.00,7.29,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1245,DownArrow,LeftArrow,True
135164855,-0.32,-0.49,87.46159,1.361605,4.22006,999,999,-2.05,9.35,3,1.98,9.17,2,-1.44,7.40,3,-1.32,6.48,2,-0.02,1.70,1,-1.22,7.13,2,999.00,9.89,1.92,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1245,None,LeftArrow,True
135164856,0.18,-0.31,88.46159,1.292066,3.423089,999,999,-1.96,9.45,3,-2.03,9.16,3,1.90,8.84,2,-1.46,7.08,3,-1.31,6.23,2,-1.22,7.00,2,999.00,6.69,9.03,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1252,UpArrow,RightArrow,True
135164856,0.18,-0.31,89.46159,1.226875,2.675929,999,999,-1.97,9.18,3,-2.03,8.99,3,1.79,8.55,2,-1.44,6.78,3,-1.33,6.00,2,-1.23,6.88,2,999.00,7.10,8.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1252,None,None,True
135164856,0.99,0.34,89.46159,1.161684,1.928769,999,999,-1.98,8.91,3,-2.04,8.81,3,1.66,8.26,2,-1.37,6.48,3,-1.37,5.77,2,-1.25,6.77,2,999.00,999.00,999.00,999.00,999.00,5.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1252,UpArrow,RightArrow,False
135164856,0.99,1.69,89.46159,999,999,999,999,-2.00,8.62,3,-2.05,8.62,3,1.53,7.95,2,-1.25,6.18,3,-1.41,5.52,2,-1.27,6.64,2,5.99,999.00,999.00,999.00,999.00,5.13,999.00,4.22,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1252,UpArrow,None,False
135164857,-0.04,1.55,89.46159,999,999,999,999,-2.00,8.35,3,-2.05,8.44,3,1.43,7.65,2,-1.12,5.91,3,-1.42,5.29,2,-1.28,6.52,2,999.00,4.41,999.00,3.72,999.00,3.96,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1252,DownArrow,LeftArrow,False
135164857,-1.18,1.08,89.46159,999,999,999,999,-1.96,8.07,3,-2.02,8.26,3,1.37,7.33,2,-0.98,5.62,3,-1.39,5.04,2,-1.27,6.40,2,3.80,999.00,4.36,999.00,999.00,999.00,6.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1252,DownArrow,LeftArrow,False
135164857,-1.58,1.86,66.39974,999,999,999,999,-1.89,7.81,3,-1.97,8.09,3,1.35,7.01,2,-0.87,5.33,3,-1.32,4.82,2,-1.24,6.28,2,999.00,999.00,2.77,999.00,2.81,999.00,3.46,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1252,UpArrow,LeftArrow,True
135164857,-1.50,1.86,67.39974,999,999,999,999,-1.79,7.56,3,-1.91,7.92,3,1.37,6.70,2,-0.80,5.04,3,-1.22,4.60,1,-1.19,6.17,2,5.93,999.00,2.56,999.00,2.60,999.00,3.16,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1252,None,RightArrow,True
135164858,-0.49,1.36,68.39974,999,999,999,999,-1.66,7.30,2,-1.83,7.75,2,1.42,6.37,2,-0.79,4.72,3,-1.14,6.06,2,999.00,999.00,0,3.17,3.23,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1272,DownArrow,RightArrow,True
135164858,-1.07,1.36,70.39974,999,999,999,999,-1.55,7.06,1,-1.76,7.59,1,1.47,6.06,2,-1.09,5.95,2,999.00,999.00,0,999.00,999.00,0,4.42,999.00,4.41,999.00,999.00,999.00,999.00,999.00,5.12,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1292,None,LeftArrow,True
135164858,-1.26,1.36,71.39974,999,999,999,999,-1.45,6.79,1,-1.69,7.41,1,1.49,5.72,2,-1.04,5.83,2,999.00,999.00,0,999.00,999.00,0,5.27,999.00,4.28,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1292,None,LeftArrow,True
135164858,-1.26,2.11,72.39974,999,999,999,999,0.65,9.31,3,-1.65,7.24,1,1.45,5.41,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,4.97,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.26,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1338,UpArrow,None,True
135164859,-1.59,2.19,74.39974,999,999,999,999,0.38,9.48,3,1.73,9.19,2,0.60,9.10,3,1.36,5.11,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,7.04,999.00,7.47,999.00,999.00,999.00,999.00,999.00,3.98,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1364,UpArrow,LeftArrow,True
135164859,-1.24,1.76,75.39974,999,999,999,999,0.31,9.11,3,1.62,8.87,2,0.57,8.87,3,1.22,4.83,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,7.28,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1364,DownArrow,RightArrow,True
135164859,0.04,1.56,75.39974,999,999,999,999,-0.25,9.34,3,0.20,8.73,3,1.49,8.53,2,0.57,8.64,3,1.06,4.54,2,999.00,999.00,0,6.99,999.00,999.00,999.00,2.93,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1364,DownArrow,RightArrow,False
135164859,1.15,1.21,75.39974,999,999,999,999,-0.19,9.00,3,0.11,8.37,3,1.37,8.22,2,0.60,8.41,3,0.90,4.27,2,999.00,999.00,0,999.00,2.88,999.00,7.78,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1364,DownArrow,RightArrow,False
13516490,0.82,0.75,77.39974,999,999,999,999,-0.10,8.66,3,0.04,8.00,3,1.26,7.90,2,0.64,8.19,3,0.77,3.98,1,999.00,999.00,0,6.88,7.10,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1364,DownArrow,LeftArrow,True
13516490,0.82,0.75,78.39974,999,999,999,999,-0.92,9.36,2,-0.01,8.31,3,0.01,7.61,3,1.19,7.54,1,0.69,7.96,3,999.00,999.00,0,6.63,6.70,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1373,None,None,True
13516490,0.82,0.75,79.39974,999,999,999,999,2.14,9.34,2,-0.77,8.83,2,0.06,7.97,3,0.04,7.24,3,0.72,7.74,3,999.00,999.00,0,999.00,6.33,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1386,None,None,True
13516491,0.29,1.70,80.39974,999,999,999,999,2.09,8.85,2,-0.69,8.28,2,0.09,7.62,3,0.11,6.88,3,0.72,7.51,1,999.00,999.00,0,4.99,6.55,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1386,UpArrow,LeftArrow,True
13516491,0.20,1.70,81.39974,999,999,999,999,-0.81,9.19,2,1.97,8.34,2,-0.67,7.69,2,0.07,7.25,3,0.22,6.49,2,999.00,999.00,0,4.61,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1412,None,LeftArrow,True
13516491,-0.38,1.70,83.39974,999,999,999,999,-1.95,9.40,2,-0.69,8.81,2,1.80,7.89,2,-0.74,7.15,2,0.00,6.91,3,999.00,999.00,0,6.83,999.00,5.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1436,None,LeftArrow,True
13516491,-0.46,2.19,84.39974,999,999,999,999,-1.97,9.01,2,-0.59,8.41,2,1.61,7.44,2,-0.85,6.61,2,-0.09,6.58,1,999.00,999.00,0,5.93,999.00,4.22,999.00,999.00,999.00,5.37,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1436,UpArrow,LeftArrow,True
13516492,-1.18,1.72,85.39974,999,999,999,999,-2.00,8.63,2,-0.54,8.01,2,1.40,7.00,2,-0.97,6.07,2,999.00,999.00,0,999.00,999.00,0,6.75,999.00,4.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1460,DownArrow,LeftArrow,True
13516492,-1.26,1.72,87.39974,999,999,999,999,0.19,9.43,2,-2.00,8.22,2,1.21,6.51,2,-1.05,5.49,2,999.00,999.00,0,999.00,999.00,0,6.23,999.00,3.47,999.00,7.55,999.00,999.00,999.00,5.13,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1473,None,LeftArrow,True
13516492,-1.49,2.21,88.39974,999,999,999,999,-1.68,9.45,2,0.12,9.06,2,-1.96,7.83,2,1.09,6.04,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.35,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1484,UpArrow,LeftArrow,True
